366848	285714
366848	366847
366849	196892
366849	232197
366849	232199
366849	232201
366849	232202
366849	232205
366849	252021
366849	288206
366849	321050
366850	12642
366850	14380
366850	14381
366850	15852
366850	26216
366850	37233
366850	50429
366850	59020
366850	288330
366850	366851
366851	59020
366851	288330
366851	366850
366852	12642
366852	66976
366852	107589
366852	288330
366853	144852
366853	150498
366853	169176
366853	179547
366853	217246
366853	232345
366853	278685
366853	289753
366853	315475
366854	46289
366854	152114
366854	176337
366854	289755
366854	289756
366854	311986
366854	329011
366854	352403
366854	357406
366854	364640
366855	972
366855	977
366855	10046
366855	41812
366855	291291
366855	396063
366855	396064
366855	396065
366856	147848
366856	147854
366856	147855
366856	196236
366856	213154
366856	217107
366856	217108
366856	296661
366856	296662
366856	296663
366857	134951
366857	152113
366857	176338
366857	176339
366857	176341
366857	297326
366857	311986
366857	326519
366857	329011
366857	329012
366858	78284
366858	100214
366858	122113
366858	123078
366858	300820
366858	366859
366859	300820
366859	366858
366860	259974
366860	265547
366860	300820
366861	301978
366862	304315
366862	313007
366862	335119
366863	45942
366863	77197
366863	310127
366864	45942
366864	58288
366864	310127
366864	369502
366864	388511
366865	41040
366865	45568
366865	46751
366865	71556
366865	73102
366865	136637
366865	148259
366865	165762
366865	165763
366865	310127
366866	38861
366866	55182
366866	89973
366866	92926
366866	149700
366866	149701
366866	155155
366866	219189
366866	314211
366866	384623
366867	155155
366867	185496
366867	219188
366867	219189
366867	219191
366867	314211
366867	389237
366868	155155
366868	314211
366869	318893
366870	320937
366871	29550
366871	35970
366871	54554
366871	83586
366871	109513
366871	314263
366871	324634
366871	371883
366871	371884
366872	38087
366872	333210
366872	333213
366872	367723
366872	371160
366873	134057
366873	226832
366873	279596
366873	318656
366873	334009
366873	366874
366873	366875
366873	366876
366873	366877
366873	375694
366874	79787
366874	279596
366874	318656
366874	334009
366874	366873
366874	366875
366874	366876
366874	366877
366874	375694
366874	381624
366875	226832
366875	279596
366875	318656
366875	330766
366875	334009
366875	366873
366875	366874
366875	366876
366875	366877
366875	375694
366876	279596
366876	318656
366876	334009
366876	366873
366876	366874
366876	366875
366876	366877
366876	375694
366876	381624
366877	279596
366877	318656
366877	334009
366877	366873
366877	366874
366877	366875
366877	366876
366877	375694
366878	5933
366878	5936
366878	6473
366878	22236
366878	24137
366878	24140
366878	32566
366878	32567
366878	33230
366878	334420
366879	356129
366879	370807
366879	370808
366879	370809
366879	370810
366879	370811
366879	370812
366879	370813
366879	370814
366879	370815
366880	186232
366880	193677
366880	200049
366880	200265
366880	244233
366880	278334
366880	313224
366880	328505
366880	334970
366880	352381
366882	103254
366882	146762
366882	152218
366882	226917
366882	246044
366882	340135
366882	340706
366882	347518
366882	366200
366882	366883
366883	16989
366883	65345
366883	103249
366883	103254
366883	146159
366883	246044
366883	340135
366883	340706
366883	366882
366884	98304
366884	98307
366884	98314
366884	106840
366884	119345
366884	121375
366884	157718
366884	216455
366884	279235
366884	341880
366885	21042
366885	61308
366885	111420
366885	115617
366885	126997
366885	180259
366885	344039
366885	367604
366885	367605
366885	367606
366886	146495
366886	188464
366886	266934
366886	283482
366886	283486
366886	294624
366886	354549
366886	354837
366886	366887
366886	378471
366887	188464
366887	283486
366887	294624
366887	329238
366887	354549
366887	354837
366887	366886
366887	366888
366887	389844
366887	390628
366888	166046
366888	188463
366888	207897
366888	283486
366888	294624
366888	329238
366888	354549
366888	366886
366888	366887
366888	381510
366889	57075
366889	62872
366889	71655
366889	71656
366889	71659
366889	75440
366889	88311
366889	136018
366889	156877
366889	224279
366890	33349
366890	148772
366890	152218
366890	194918
366890	266143
366890	277031
366890	358385
366890	391674
366891	359649
366891	359650
366891	359651
366891	359652
366891	362319
366891	362351
366891	366892
366891	366893
366891	366894
366891	366895
366892	359649
366892	359650
366892	359651
366892	359652
366892	362319
366892	362351
366892	366891
366892	366893
366892	366894
366892	366895
366893	359649
366893	359650
366893	359651
366893	359652
366893	362319
366893	362351
366893	366891
366893	366892
366893	366894
366893	366895
366894	359649
366894	359650
366894	359651
366894	359652
366894	362319
366894	362351
366894	366891
366894	366892
366894	366893
366894	366895
366895	359649
366895	359650
366895	359651
366895	359652
366895	362319
366895	362351
366895	366891
366895	366892
366895	366893
366895	386341
366896	360221
366897	79601
366897	86877
366897	87449
366897	110284
366897	110297
366897	124489
366897	141033
366897	144778
366897	360994
366897	362663
366898	31530
366898	31532
366898	31533
366898	31535
366898	31537
366898	31538
366898	274928
366900	51006
366900	70836
366900	70837
366900	70838
366900	70839
366900	70840
366900	76408
366900	100749
366900	281046
366900	387707
366901	206772
366901	209335
366901	281046
366901	312260
366901	375244
366901	393601
366901	393602
366901	393603
366901	393604
366901	393605
366902	136841
366902	162711
366902	209726
366902	216746
366902	216747
366902	281285
366902	378824
366903	154070
366903	283390
366903	368989
366904	89184
366904	129429
366904	236965
366904	284597
366904	319262
366905	275691
366905	275692
366905	275693
366905	291550
366906	296350
366906	296352
366907	296350
366907	296352
366908	11944
366908	11945
366908	14680
366908	61921
366908	77479
366908	90082
366908	298581
366909	4587
366909	5437
366909	75843
366909	88237
366909	156904
366909	156905
366909	156906
366909	156910
366909	299212
366909	395400
366910	43771
366910	48934
366910	62185
366910	62186
366910	95713
366910	97482
366910	130517
366910	247075
366910	303094
366910	373888
366911	67917
366911	122296
366911	303094
366912	304414
366913	250204
366913	306140
366913	306141
366913	366915
366914	306140
366914	306141
366915	306140
366915	366913
366916	14228
366916	306251
366916	368065
366917	593
366917	14228
366917	17292
366917	37998
366917	49813
366917	124345
366917	163853
366917	306251
366918	1668
366918	3347
366918	5738
366918	12530
366918	26529
366918	43657
366918	95131
366918	95132
366918	163853
366918	306251
366919	306251
366920	32623
366920	171203
366920	210714
366920	307002
366920	307003
366920	307004
366920	307005
366920	307006
366920	307007
366920	307008
366921	12061
366921	29559
366921	45271
366921	132740
366921	280524
366921	311560
366921	332946
366921	392976
366921	392977
366921	392978
366922	311827
366923	89
366923	1434
366923	317520
366924	2174
366924	16787
366924	75207
366924	258469
366924	325920
366924	325921
366924	380218
366924	381511
366924	381512
366924	381513
366925	2037
366925	17990
366925	23556
366925	23557
366925	23759
366925	23760
366925	35372
366925	46420
366925	308243
366925	325921
366926	15997
366926	20386
366926	21912
366926	41249
366926	90080
366926	90081
366926	132692
366926	135251
366926	326623
366926	393766
366927	35286
366927	45745
366927	48126
366927	48127
366927	53964
366927	53965
366927	53967
366927	173233
366927	328522
366927	328523
366929	273174
366929	303031
366929	319655
366929	330652
366929	335240
366930	347869
366930	386244
366931	11135
366931	16010
366931	34251
366931	38687
366931	38689
366931	39894
366931	84305
366931	84306
366931	349639
366931	390601
366932	214903
366932	217594
366932	365410
366932	365411
366932	365589
366932	367492
366932	367493
366932	367494
366932	367495
366932	367496
366933	15157
366933	30286
366933	271912
366933	353816
366933	353817
366933	379298
366933	379299
366934	308021
366934	358525
366934	358526
366934	358527
366934	358528
366934	358529
366934	358530
366934	358531
366934	358532
366934	388614
366935	308021
366935	358525
366935	358526
366935	358527
366935	358528
366935	358529
366935	358530
366935	358531
366935	358532
366935	366934
366936	153771
366936	170762
366936	170763
366936	214736
366936	214737
366936	214739
366936	214741
366936	217962
366936	235338
366936	362548
366937	365448
366938	169342
366938	238344
366938	273848
366939	171958
366939	273848
366939	284523
366939	390866
366939	390867
366940	231981
366940	275277
366940	393097
366940	393098
366941	180410
366941	180411
366941	204091
366941	204289
366941	207937
366941	220208
366941	275768
366941	332229
366941	385064
366941	385065
366942	185616
366942	185617
366942	236625
366942	249851
366942	267469
366942	329068
366942	329069
366942	338800
366942	348215
366942	355824
366943	180091
366943	214110
366943	281949
366943	318246
366943	328816
366943	366946
366943	385548
366944	180091
366944	214110
366944	214111
366944	214112
366944	236148
366944	236150
366944	258144
366944	281949
366944	318246
366944	378289
366945	95032
366945	180091
366945	214109
366945	214110
366945	214112
366945	278034
366945	281949
366945	289411
366945	308362
366945	372766
366946	180091
366946	214112
366946	221310
366946	258143
366946	281949
366946	328816
366946	366943
366947	285510
366947	376783
366948	154794
366948	248646
366948	264945
366948	264946
366948	286733
366949	140152
366949	143865
366949	153212
366949	207341
366949	286718
366949	288599
366949	358278
366949	366951
366949	367431
366949	367432
366950	210374
366950	276039
366950	288599
366950	358278
366950	366951
366950	367430
366951	169086
366951	181225
366951	231657
366951	288599
366951	317260
366951	358278
366951	366949
366951	366950
366951	367430
366951	367433
366953	173997
366953	185616
366953	185620
366953	191861
366953	191862
366953	272294
366953	272301
366953	291638
366953	323265
366953	366954
366954	78894
366954	250824
366954	272294
366954	272295
366954	272300
366954	272301
366954	278208
366954	287722
366954	291638
366954	366953
366955	214568
366955	295966
366955	298087
366955	308742
366955	311875
366955	311877
366955	311878
366955	311879
366955	331640
366955	344587
366956	19355
366956	61010
366956	66170
366956	81746
366956	89536
366956	98220
366956	98226
366956	215173
366956	298844
366956	317366
366959	311956
366960	55484
366960	157892
366960	233477
366960	313702
366960	326170
366960	369546
366960	377573
366960	395873
366960	395874
366960	395875
366961	977
366961	130540
366961	130543
366961	165410
366961	313702
366961	313888
366961	370187
366962	319225
366962	394963
366963	296030
366963	318777
366963	324279
366963	324280
366963	365521
366963	383953
366964	118750
366964	331801
366964	331802
366964	331803
366964	331804
366964	331805
366964	366965
366965	31895
366965	36676
366965	38049
366965	122554
366965	279612
366965	331801
366965	331803
366965	331804
366965	331805
366965	366964
366966	4460
366966	5932
366966	32444
366966	334312
366967	338031
366967	338035
366969	225667
366969	264425
366969	336655
366969	347518
366969	348644
366969	366200
366970	56554
366970	332947
366970	332949
366970	353511
366970	353513
366970	353515
366972	319496
366972	319497
366972	355791
366972	355794
366972	355796
366972	355799
366972	366973
366972	366974
366972	371397
366973	319496
366973	319497
366973	355791
366973	355794
366973	355796
366973	355799
366973	366972
366973	366974
366973	371397
366973	386191
366974	355791
366974	355794
366974	355796
366974	355799
366974	366972
366974	366973
366974	371397
366974	386190
366974	387101
366974	387102
366975	344367
366975	344368
366975	362306
366975	362307
366975	362308
366975	362309
366975	362310
366975	362311
366975	368901
366975	389474
366976	79130
366976	239763
366976	273128
366976	273134
366976	364612
366976	389919
366977	112590
366977	181528
366977	181531
366977	278814
366978	280619
366978	371400
366979	57286
366979	221066
366979	280619
366980	68062
366980	75268
366980	280619
366980	320853
366980	392750
366980	392751
366981	15404
366981	82689
366981	88513
366981	113408
366981	116152
366981	168204
366981	181735
366981	218686
366981	282618
366981	386135
366982	250884
366982	279115
366982	284116
366983	200867
366983	284657
366984	257309
366984	257310
366984	257315
366984	259797
366984	270736
366984	288938
366984	300007
366984	307630
366984	317469
366984	343909
366985	770
366985	1887
366985	1893
366985	3012
366985	26677
366985	160691
366985	286178
366985	299026
366985	366100
366985	395754
366986	299026
366987	166968
366987	304811
366988	30262
366988	152739
366988	309245
366988	386457
366989	385549
366989	385550
366989	385551
366989	385552
366989	385553
366989	385554
366989	385555
366989	385556
366989	385557
366989	385558
366990	309671
366990	392375
366991	161328
366991	367144
366991	388791
366992	183410
366992	319469
366992	369451
366992	369452
366993	977
366993	214178
366993	320147
366994	211713
366994	295114
366994	321527
366994	366995
366995	73014
366995	131946
366995	168370
366995	169204
366995	175511
366995	175512
366995	194440
366995	218787
366995	222939
366995	269462
366997	65746
366997	193678
366997	228924
366997	242099
366997	264671
366997	281938
366997	325020
366997	325186
366997	367001
366997	382838
366998	151716
366998	264671
366998	325186
366998	355180
366998	355615
366998	367000
366998	368250
366999	225643
366999	255232
366999	264671
366999	325186
366999	332660
367000	65746
367000	80446
367000	121083
367000	300701
367000	325186
367000	367190
367000	368325
367000	393345
367000	393346
367000	393347
367001	65746
367001	241041
367001	325020
367001	325186
367001	333360
367001	366997
367002	325186
367002	397725
367003	326287
367003	326288
367003	326289
367003	367004
367003	367005
367004	326287
367004	326288
367004	326289
367004	367003
367004	367005
367005	326287
367005	367003
367005	367004
367006	161440
367006	196696
367006	211198
367006	217069
367006	243912
367006	248856
367006	260526
367006	260529
367006	283838
367006	327396
367007	132968
367007	132970
367007	132971
367007	132972
367007	195829
367007	299538
367007	299539
367007	306820
367007	328140
367007	359463
367008	175813
367008	224784
367008	268126
367008	311331
367008	332951
367009	126270
367009	257453
367009	268126
367009	311331
367009	312719
367009	332951
367010	257453
367010	268126
367010	332951
367012	67675
367012	67677
367012	76249
367012	80938
367012	99991
367012	99993
367012	115133
367012	332976
367012	388222
367012	388223
367013	98092
367013	336566
367013	336567
367014	5061
367014	7361
367014	9435
367014	9436
367014	9437
367014	9438
367014	36202
367014	95691
367014	237376
367014	379116
367015	5061
367015	7361
367015	9435
367015	9437
367015	36202
367015	68748
367015	95691
367015	269567
367015	273198
367015	371739
367016	148158
367016	205531
367016	246788
367016	246790
367016	246793
367016	330766
367016	342700
367016	342701
367016	376123
367016	376124
367017	205531
367017	246786
367017	246787
367017	246790
367017	246792
367017	330765
367017	330766
367017	342700
367017	342701
367017	342702
367018	246833
367018	246835
367018	341071
367018	341072
367018	343460
367018	346506
367018	346507
367018	351243
367019	161
367019	170
367019	22285
367019	69040
367019	113888
367019	347348
367019	367020
367019	367021
367019	367022
367019	367023
367020	88
367020	89
367020	162
367020	694
367020	347348
367020	367019
367020	367021
367020	367022
367020	367023
367021	89
367021	694
367021	2549
367021	347348
367021	367019
367021	367020
367021	367022
367021	367023
367022	3436
367022	8289
367022	21487
367022	21488
367022	53510
367022	347348
367022	367019
367022	367020
367022	367021
367022	367023
367023	89
367023	110
367023	347348
367023	367019
367023	367020
367023	367021
367023	367022
367025	286785
367025	286786
367025	297706
367025	317871
367025	352338
367025	352339
367025	352340
367025	357558
367025	357559
367025	357562
367026	186232
367026	193677
367026	193678
367026	193679
367026	200049
367026	200050
367026	200265
367026	206367
367026	244233
367026	352638
367027	151246
367027	290488
367027	355400
367027	368417
367027	368418
367027	368419
367027	368420
367027	368421
367028	11661
367028	30076
367028	34299
367028	39420
367028	41715
367028	99578
367028	108934
367028	138370
367028	153004
367028	355522
367029	103254
367029	210460
367029	258005
367029	281642
367029	356142
367029	368396
367029	368753
367029	368754
367029	368755
367029	368756
367030	106075
367030	143303
367030	146156
367030	211085
367030	392114
367030	394944
367030	394946
367030	394948
367030	395536
367030	395537
367031	93
367031	675
367031	857
367031	858
367031	1067
367031	6030
367031	7439
367031	14073
367031	21642
367031	363912
367032	366426
367032	385965
367032	395256
367032	397971
367032	397972
367032	398007
367032	398008
367032	398009
367032	398010
367032	398011
367033	366425
367033	366426
367033	366427
367033	367036
367033	385966
367033	385967
367033	387794
367033	387795
367033	387796
367033	387797
367035	359851
367035	366426
367035	366427
367035	366428
367035	367032
367035	384320
367035	384321
367035	385965
367035	385966
367035	385967
367038	132802
367038	154649
367038	245486
367038	257309
367038	257310
367038	257311
367038	257316
367038	282435
367038	288938
367038	307630
367039	68813
367039	68814
367039	68816
367039	115090
367039	139607
367039	139608
367039	139609
367039	162911
367039	263019
367039	290943
367040	213282
367040	222164
367040	294727
367041	198450
367041	243773
367041	251912
367041	310263
367041	318620
367041	327092
367041	327093
367041	327095
367041	344190
367041	347977
367042	15920
367042	310327
367043	15913
367043	21883
367043	21884
367043	27448
367043	28322
367043	48734
367043	258243
367043	310327
367044	45745
367044	48126
367044	48127
367044	53965
367044	53966
367044	53967
367044	108835
367044	108836
367044	111101
367044	338683
367045	36486
367045	95893
367045	311108
367046	312984
367047	7153
367047	36567
367047	79331
367047	100402
367047	101900
367047	203485
367047	297622
367047	319439
367047	377712
367047	377713
367048	5035
367048	23200
367048	23202
367048	36567
367048	70592
367048	100402
367048	181646
367048	203485
367048	319439
367048	382177
367049	189240
367049	220746
367049	220747
367049	220748
367049	220751
367049	220752
367049	220753
367049	220754
367049	241937
367049	396467
367050	72693
367050	311941
367050	331224
367050	354520
367050	394408
367051	332396
367051	349596
367051	349597
367051	349598
367051	349600
367051	382767
367051	382768
367051	382769
367051	382770
367051	382771
367052	32456
367052	169890
367052	296013
367052	332632
367052	353201
367052	367053
367054	341844
367054	367055
367054	367056
367054	367057
367054	367058
367055	341844
367055	367054
367055	367056
367055	367057
367056	341844
367056	367054
367056	367055
367056	367057
367056	367058
367057	341844
367057	367054
367057	367055
367057	367056
367057	367058
367057	392097
367058	142366
367058	155754
367058	155755
367058	155756
367058	155757
367058	155758
367058	155759
367058	155760
367058	155761
367058	155762
367059	341844
367059	359876
367059	359877
367060	127202
367060	341844
367060	359876
367060	359877
367060	386217
367060	386218
367061	24367
367061	30286
367061	37389
367061	61519
367061	103074
367061	118693
367061	124468
367061	139832
367061	344383
367062	257141
367062	347549
367062	347550
367063	347755
367063	347756
367063	347759
367063	349767
367063	349768
367063	357591
367063	364333
367063	364750
367063	366069
367063	367380
367064	274538
367064	274539
367064	347751
367064	347759
367064	364333
367064	386891
367064	386895
367064	396676
367065	348030
367065	367066
367065	367067
367065	367068
367065	367069
367065	367070
367065	367071
367065	367072
367065	367073
367065	370078
367066	348030
367066	367065
367066	367067
367066	367068
367066	367069
367066	367070
367066	367071
367066	367072
367066	367073
367066	370078
367067	348030
367067	367065
367067	367066
367067	367068
367067	367069
367067	367070
367067	367071
367067	367072
367067	367073
367067	370078
367068	348030
367068	367065
367068	367066
367068	367067
367068	367069
367068	367070
367068	367071
367068	367072
367068	367073
367068	370078
367069	348030
367069	367065
367069	367066
367069	367067
367069	367068
367069	367070
367069	367071
367069	367072
367069	367073
367069	370078
367070	348030
367070	367065
367070	367066
367070	367067
367070	367068
367070	367069
367070	367071
367070	367072
367070	367073
367070	370078
367071	348030
367071	367065
367071	367066
367071	367067
367071	367068
367071	367069
367071	367070
367071	367072
367071	367073
367071	370078
367072	348030
367072	367065
367072	367066
367072	367067
367072	367068
367072	367069
367072	367070
367072	367071
367072	367073
367072	370078
367073	348030
367073	367065
367073	367066
367073	367067
367073	367068
367073	367069
367073	367070
367073	367071
367073	367072
367073	370078
367074	218182
367074	218185
367074	251457
367074	298656
367074	298657
367074	321350
367074	350168
367075	198725
367075	218178
367075	251457
367075	258998
367075	270975
367075	298656
367075	321350
367075	329096
367075	350168
367075	395188
367076	251225
367076	251457
367076	329096
367076	350168
367078	164976
367078	248038
367078	337436
367078	351952
367078	367079
367078	367080
367078	378651
367078	378652
367078	378653
367078	385614
367079	164976
367079	164977
367079	330265
367079	337436
367079	351951
367079	351952
367079	367078
367079	367080
367079	378653
367079	385614
367080	164976
367080	164977
367080	248038
367080	330265
367080	337436
367080	351952
367080	367078
367080	367079
367080	378653
367080	385614
367081	58555
367081	58737
367081	65644
367081	80932
367081	141353
367081	146281
367081	352030
367081	393685
367081	393686
367081	393687
367082	118418
367082	135153
367082	151571
367082	161497
367082	163084
367082	303047
367082	353460
367083	93082
367083	355126
367083	388124
367084	80587
367084	106408
367084	111315
367084	118178
367084	344050
367084	355126
367084	356922
367084	364381
367085	317582
367085	317584
367085	317586
367085	317589
367085	331716
367085	346524
367085	353631
367085	355959
367085	363677
367085	377258
367086	69757
367086	69761
367086	77828
367086	77832
367086	91115
367086	97426
367086	102771
367086	356033
367086	367087
367086	388509
367087	128239
367087	141378
367087	356033
367087	367086
367088	356488
367088	367089
367089	634
367089	356488
367089	367088
367090	17006
367090	17143
367090	20571
367090	31191
367090	45783
367090	47353
367090	120116
367090	138587
367090	154152
367090	360080
367091	313076
367091	362881
367091	362882
367091	362883
367091	362884
367091	362885
367091	362887
367091	362888
367091	362889
367092	313076
367092	362883
367092	362884
367092	362885
367092	362886
367092	362887
367092	362888
367092	378277
367092	392224
367093	53354
367093	65491
367093	65499
367093	272692
367093	367094
367094	23810
367094	99121
367094	144252
367094	144253
367094	179152
367094	216916
367094	272692
367094	286333
367094	367093
367094	396578
367095	60071
367095	60076
367095	75474
367095	144851
367095	272995
367095	274990
367095	308968
367095	337318
367095	367978
367095	387392
367096	207737
367096	214212
367096	232556
367096	256993
367096	269416
367096	272995
367096	280104
367096	308340
367096	358046
367097	36693
367097	50184
367097	75752
367097	85422
367097	107177
367097	115215
367097	150964
367097	179064
367097	277283
367097	331416
367098	282588
367098	360648
367098	365829
367098	365830
367098	365831
367098	369327
367099	114639
367099	159300
367099	284631
367100	168148
367100	254358
367100	255158
367100	286782
367101	168148
367101	254358
367101	286782
367102	168148
367102	254358
367102	255158
367102	286782
367103	167813
367103	167814
367103	209945
367103	238910
367103	245413
367103	288297
367103	288298
367103	288299
367103	321284
367103	322400
367104	177393
367104	230239
367104	230242
367104	230243
367104	236855
367104	236856
367104	236858
367104	304679
367104	354136
367104	360377
367105	177393
367105	230241
367105	230243
367105	236855
367105	236856
367105	245039
367105	354136
367105	377980
367105	386825
367105	386826
367106	593
367106	724
367106	50507
367106	76286
367106	309259
367106	367107
367107	309259
367107	367106
367108	102300
367108	312405
367109	313068
367110	313068
367111	88550
367111	110193
367111	110197
367111	313428
367111	368617
367111	368618
367112	5441
367112	22990
367112	71871
367112	88550
367112	98070
367112	101998
367112	288635
367112	313428
367112	395135
367112	395136
367113	51486
367113	84214
367113	84215
367113	85465
367113	102167
367113	127455
367113	202436
367113	202438
367113	314316
367113	365713
367114	131492
367114	230267
367114	316548
367115	48521
367115	48522
367115	64450
367115	64451
367115	64452
367115	64453
367115	64454
367115	64455
367115	64456
367115	286116
367116	48522
367116	64450
367116	64452
367116	64453
367116	64454
367116	64455
367116	64456
367116	64457
367116	64458
367116	322166
367119	333505
367119	333506
367119	333508
367119	333509
367119	383670
367121	27392
367121	61549
367121	77131
367121	112317
367121	181089
367121	312932
367121	341409
367122	2612
367122	312932
367122	341409
367122	341410
367123	33486
367123	116532
367123	119304
367123	150826
367123	150827
367123	220294
367123	220295
367123	224805
367123	272203
367123	343221
367124	76296
367124	76298
367124	81513
367124	93634
367124	138453
367124	251836
367124	347281
367124	397039
367124	397040
367124	397041
367125	246661
367125	347767
367125	347769
367125	357827
367125	357830
367125	362408
367126	615
367126	2420
367126	136670
367126	350809
367127	351899
367128	1844
367128	4107
367128	10757
367128	11972
367128	12132
367128	15520
367128	30966
367128	71138
367128	102930
367128	355595
367129	47312
367129	49738
367129	53987
367129	53988
367129	59122
367129	69034
367129	110748
367129	160909
367129	224378
367129	357892
367130	286271
367130	288128
367130	288130
367130	360714
367130	367748
367130	367749
367130	367750
367130	376162
367131	31552
367131	151571
367131	207008
367131	336468
367131	360971
367131	367234
367132	219848
367132	361204
367132	361205
367132	361206
367133	110173
367134	331518
367134	363877
367134	363878
367134	363880
367135	364687
367136	977
367136	364684
367136	364685
367136	364687
367136	381405
367136	381406
367136	381407
367136	381408
367136	381409
367136	381410
367137	394095
367137	394096
367137	394097
367137	394098
367137	394099
367137	394100
367137	394101
367137	394102
367137	394103
367137	394104
367138	273994
367138	273995
367138	273996
367138	273997
367138	274000
367138	274002
367138	274003
367138	303935
367138	317853
367138	367139
367139	257640
367139	274003
367139	276615
367139	303934
367139	303935
367139	353952
367139	359310
367139	367235
367139	367236
367139	367237
367140	7661
367140	81366
367140	242659
367140	275235
367140	275237
367140	300504
367140	300506
367140	371423
367141	8934
367141	10999
367141	62871
367141	66387
367141	66693
367141	84933
367141	99385
367141	141868
367141	156775
367141	276635
367142	60530
367142	110297
367142	147960
367142	283925
367142	283927
367142	283931
367142	346422
367142	367143
367143	110297
367143	144777
367143	148806
367143	154793
367143	283925
367143	283927
367143	283931
367143	346422
367143	367142
367144	8547
367144	11708
367144	14380
367144	77479
367144	117318
367144	207797
367144	213282
367144	263479
367144	284923
367144	366991
367145	595
367145	11757
367145	16670
367145	16671
367145	19095
367145	248205
367145	296776
367145	390037
367145	390038
367146	181378
367146	296769
367146	296770
367146	296771
367146	296772
367146	296775
367146	308377
367146	368794
367146	368795
367146	368797
367147	62411
367147	304256
367147	367149
367147	367150
367147	367152
367147	367153
367147	367154
367147	367155
367147	372348
367147	372349
367148	304256
367148	367147
367148	367149
367148	367150
367148	367151
367148	367152
367148	367153
367148	367154
367148	367155
367148	374344
367149	62411
367149	304256
367149	367147
367149	367148
367149	367150
367149	367152
367149	367153
367149	367154
367149	372348
367149	374344
367150	62411
367150	304256
367150	367147
367150	367148
367150	367149
367150	367152
367150	367153
367150	367154
367150	367155
367150	372348
367151	62411
367151	304256
367151	367147
367151	367148
367151	367149
367151	367152
367151	367153
367151	367154
367151	367155
367151	392537
367152	62411
367152	304256
367152	367147
367152	367148
367152	367149
367152	367150
367152	367153
367152	367154
367152	367155
367152	372349
367153	304256
367153	367147
367153	367149
367153	367150
367153	367152
367153	367154
367153	367155
367153	372348
367153	372349
367153	392537
367154	62411
367154	304256
367154	367147
367154	367149
367154	367150
367154	367152
367154	367153
367154	367155
367154	372348
367154	372349
367155	62411
367155	304256
367155	367147
367155	367150
367155	367151
367155	367152
367155	367153
367155	367154
367155	372348
367155	372349
367156	6215
367156	130887
367156	304552
367157	308514
367158	14379
367158	236001
367158	316699
367158	316701
367158	316702
367158	316704
367158	349983
367158	370188
367158	370189
367158	370190
367159	213556
367159	223067
367159	317899
367159	393859
367160	86855
367160	112138
367160	241995
367160	280740
367160	317899
367161	29777
367161	325378
367161	388882
367161	388883
367162	187883
367162	317668
367162	329535
367162	367163
367162	384624
367163	8548
367163	11454
367163	100506
367163	187883
367163	317667
367163	329535
367163	367162
367163	384624
367164	16607
367164	319109
367164	334867
367164	334868
367164	367208
367167	104999
367167	338648
367168	339146
367168	339147
367168	340288
367168	377388
367168	377389
367168	383490
367168	383491
367169	20559
367169	357612
367170	20564
367170	23690
367170	40228
367170	114877
367170	128288
367170	145269
367170	230700
367170	357612
367172	360206
367172	360207
367172	360208
367172	367173
367172	367174
367172	367175
367172	388307
367173	30286
367173	107770
367173	360207
367173	360208
367173	367172
367173	367174
367173	367175
367173	388307
367174	34898
367174	52086
367174	55155
367174	61469
367174	317311
367174	360207
367174	360208
367174	367172
367174	367173
367174	367175
367175	5288
367175	38707
367175	55156
367175	104266
367175	274198
367175	360207
367175	360208
367175	367172
367175	367173
367175	367174
367176	360207
367176	360208
367176	360210
367177	343687
367177	363230
367178	134523
367178	168214
367178	283284
367178	362423
367178	365000
367179	365791
367179	375176
367180	2789
367180	5007
367180	7321
367180	9906
367180	12132
367180	44432
367180	133672
367180	276118
367180	286361
367180	343340
367181	2432
367181	4271
367181	9381
367181	16164
367181	18195
367181	42170
367181	56702
367181	78371
367181	101706
367181	119256
367182	132631
367182	132635
367182	274393
367182	277259
367182	277261
367182	375780
367182	378949
367182	378951
367182	378953
367182	378954
367183	1843
367183	2058
367183	2059
367183	2061
367183	2174
367183	2177
367183	3066
367183	3430
367183	109499
367183	279942
367184	230686
367184	233608
367184	233613
367184	238736
367184	238738
367184	259231
367184	267942
367184	274678
367184	280955
367184	391890
367185	285219
367186	126272
367186	285234
367186	319790
367187	115215
367187	115217
367187	119465
367187	285234
367187	381516
367187	381517
367187	381608
367187	381609
367187	381610
367187	381611
367188	215181
367188	215184
367188	285833
367189	1391
367189	198693
367189	198697
367189	199004
367189	247801
367189	287835
367189	287837
367190	80446
367190	281938
367190	300704
367190	367000
367191	162928
367191	305290
367192	35406
367192	35408
367192	39920
367192	39922
367192	306549
367192	320399
367192	378402
367193	306551
367194	100087
367194	286374
367194	307099
367194	312528
367194	390154
367195	68813
367195	68814
367195	68817
367195	76764
367195	89114
367195	96576
367195	164127
367195	207998
367195	232202
367195	307716
367197	25374
367197	34180
367197	58877
367197	83262
367197	89232
367197	133088
367197	153940
367197	164351
367197	314721
367197	381936
367198	317162
367200	320772
367200	329321
367200	329325
367200	368307
367200	368308
367201	320772
367202	323359
367203	69757
367203	77829
367203	121384
367203	148511
367203	179874
367203	220760
367203	333857
367203	367204
367203	367205
367203	384536
367204	77828
367204	97422
367204	121384
367204	179873
367204	333857
367204	367203
367204	367205
367204	367206
367204	390359
367204	390360
367205	69757
367205	121384
367205	154639
367205	179874
367205	333857
367205	367203
