358904	387306
358904	389273
358905	304724
358905	308658
358905	311288
358905	358903
358905	362540
358905	362541
358905	383498
358905	383499
358906	49428
358906	56009
358906	58986
358906	80755
358906	312527
358907	22483
358907	32324
358907	58986
358907	80755
358907	312527
358907	372016
358908	255944
358908	312527
358909	45823
358909	313655
358909	358910
358909	387732
358910	313655
358910	358909
358910	387732
358912	123361
358912	314613
358912	314614
358912	314616
358912	314619
358912	314620
358912	314621
358912	340246
358912	376249
358912	379199
358913	246860
358913	315580
358914	316111
358915	316198
358915	386213
358916	977
358916	2612
358916	4459
358916	7661
358916	17439
358916	18396
358916	24180
358916	30965
358916	105655
358916	316232
358918	59817
358918	320552
358919	21705
358919	76167
358919	114129
358919	115451
358919	128747
358919	151200
358919	188865
358919	203181
358919	322177
358919	358920
358920	82862
358920	322177
358920	358919
358921	322177
358922	323077
358923	56948
358923	190330
358923	324148
358923	324149
358923	324150
358923	324151
358923	358924
358923	358925
358923	358926
358923	358929
358924	324148
358924	324149
358924	324150
358924	324151
358924	358923
358924	358925
358924	358926
358924	358927
358924	358928
358924	358929
358925	190330
358925	324148
358925	324149
358925	324150
358925	324151
358925	358924
358925	358926
358925	358927
358925	358928
358925	359655
358926	324148
358926	324149
358926	324150
358926	324151
358926	358924
358926	358925
358926	358927
358926	358928
358926	358929
358926	359655
358927	190330
358927	324148
358927	324149
358927	324150
358927	324151
358927	358925
358927	358926
358927	358928
358927	358929
358927	359655
358928	324148
358928	324149
358928	324150
358928	324151
358928	358924
358928	358925
358928	358926
358928	358927
358928	358929
358928	359655
358929	324148
358929	324149
358929	324150
358929	324151
358929	358924
358929	358925
358929	358926
358929	369669
358929	377006
358929	377007
358930	1396
358930	124568
358930	278736
358930	279240
358930	279241
358930	326370
358931	9004
358931	327363
358931	327365
358931	348826
358932	25728
358932	72254
358932	79439
358932	327407
358932	351631
358932	389830
358933	58803
358933	294363
358933	294364
358933	328718
358933	328719
358934	84447
358934	170612
358934	205967
358934	249383
358934	267469
358934	269832
358934	292064
358934	329067
358934	329069
358934	393151
358935	237951
358935	305075
358935	311567
358935	311569
358935	311570
358935	311572
358935	323429
358935	333674
358935	338806
358935	338807
358936	69532
358936	112886
358936	333924
358936	358937
358937	115303
358937	333924
358937	358936
358938	67717
358938	69532
358938	80964
358938	80966
358938	99509
358938	112886
358938	120040
358938	198609
358938	318554
358938	333924
358939	105086
358939	334523
358941	49140
358941	53189
358941	56459
358941	58102
358941	60101
358941	63716
358941	65777
358941	65782
358941	89800
358941	122004
358942	16709
358942	22882
358942	31225
358942	35064
358942	153971
358942	340285
358943	5606
358943	6060
358943	6063
358943	60999
358943	92666
358943	143091
358943	156011
358943	340285
358948	341716
358948	341718
358948	358949
358949	341716
358949	341717
358949	341718
358949	358948
358949	388062
358949	388063
358950	342457
358951	260174
358951	288503
358951	315847
358951	345792
358951	345793
358951	352478
358951	352479
358951	368603
358951	368604
358951	368605
358952	218177
358952	218178
358952	218181
358952	251225
358952	260174
358952	345792
358952	345793
358952	358951
358952	382245
358952	382595
358953	218177
358953	251225
358953	251457
358953	260174
358953	280099
358953	345792
358953	345793
358953	358951
358953	358952
358953	388648
358954	232329
358954	233609
358954	233612
358954	269078
358954	270469
358954	319679
358954	319680
358954	319681
358954	346586
358954	358955
358955	216144
358955	216146
358955	216876
358955	233612
358955	238361
358955	252757
358955	319681
358955	346585
358955	346586
358955	358954
358956	340965
358956	348156
358956	348157
358956	348160
358956	349619
358956	358957
358956	362587
358956	362588
358956	365567
358956	368943
358957	340962
358957	348156
358957	348157
358957	349619
358957	349624
358957	358956
358957	362587
358957	362588
358957	365567
358957	368943
358958	75622
358958	75623
358958	348390
358959	24367
358959	68604
358959	94623
358959	123638
358959	347048
358959	349191
358960	111105
358960	111108
358960	111109
358960	168854
358960	168857
358960	176783
358960	176785
358960	297106
358960	311451
358960	353759
358961	194775
358961	355368
358961	385720
358961	385721
358962	355835
358962	389742
358962	389743
358962	389744
358962	389745
358963	326546
358963	356958
358963	356962
358964	340037
358964	347835
358964	347836
358964	357425
358964	357427
358964	357428
358964	357430
358964	357431
358964	365381
358964	372267
358965	211061
358965	211062
358965	249933
358966	65692
358966	72698
358966	117726
358966	132358
358966	132359
358966	132360
358966	199077
358966	199078
358966	199079
358966	250129
358967	173911
358967	189240
358967	220746
358967	220747
358967	220750
358967	228865
358967	241937
358967	241938
358967	259754
358967	373957
358968	4455
358968	11651
358968	18366
358968	31743
358968	114300
358968	206656
358968	207404
358968	251554
358968	274060
358968	284540
358969	8910
358969	8914
358969	12744
358969	13012
358969	25694
358969	70758
358969	84874
358969	151458
358969	179337
358969	251554
358970	245264
358970	256529
358970	269769
358970	334726
358972	37571
358972	53736
358972	71165
358972	81009
358972	257573
358973	60419
358973	91334
358973	93095
358973	95309
358973	95310
358973	258732
358973	309098
358974	43678
358974	43679
358974	47889
358974	47890
358974	69208
358974	71017
358974	147539
358974	225874
358974	259223
358974	377622
358975	2612
358975	46283
358975	99754
358975	194544
358975	260139
358976	44536
358976	49053
358976	235552
358976	260139
358976	298384
358977	62558
358977	262231
358979	262865
358979	262866
358979	262867
358979	312003
358979	358978
358981	270918
358982	17462
358982	62199
358982	121599
358982	257377
358982	270918
358983	85434
358983	271991
358983	373259
358984	249551
358984	249812
358984	249813
358984	249815
358984	249816
358984	262797
358984	277088
358984	277089
358984	381787
358985	279548
358986	33564
358986	48241
358986	55424
358986	58867
358986	70940
358986	231276
358986	241623
358986	279880
358986	280263
358986	332392
358987	25605
358987	33564
358987	39868
358987	39869
358987	279880
358987	332392
358987	382768
358987	390715
358988	225373
358988	283888
358988	352705
358988	367485
358990	292366
358990	292368
358991	77831
358991	100628
358991	102771
358991	121384
358991	179872
358991	252154
358991	292367
358991	292368
358991	372573
358991	372574
358992	102771
358992	102777
358992	206454
358992	292368
358993	89
358993	18229
358993	27364
358993	29018
358993	283653
358993	293371
358993	388492
358994	169763
358994	270618
358994	297600
358994	384415
358995	296937
358995	297728
358995	297730
358995	297731
358995	297732
358995	297733
358995	297735
358995	297736
358995	297737
358995	358996
358996	297728
358996	297730
358996	297732
358996	297733
358996	297735
358996	298035
358996	353841
358996	353842
358996	358995
358996	365140
358997	29459
358997	51026
358997	298163
358997	390452
358998	177400
358998	301909
358999	232272
358999	245677
358999	306073
359001	251080
359001	307272
359002	307272
359002	315492
359003	126514
359003	308559
359003	308560
359003	308561
359003	359004
359004	1184
359004	1434
359004	1712
359004	2304
359004	123330
359004	126514
359004	192124
359004	308559
359004	308560
359004	308561
359005	316181
359006	316181
359006	350845
359007	16146
359007	316181
359009	141216
359009	147543
359009	161067
359009	182056
359009	188464
359009	316699
359009	316704
359009	349981
359009	349984
359009	359011
359010	166046
359010	182056
359010	235651
359010	316699
359010	316704
359010	349981
359010	349984
359011	64581
359011	64582
359011	64584
359011	156056
359011	188464
359011	266933
359011	316704
359011	349981
359011	349984
359011	359009
359012	253573
359012	307320
359012	317015
359012	317016
359012	317017
359012	317018
359012	317019
359012	360847
359012	395270
359012	395271
359013	2252
359013	15062
359013	224522
359013	224523
359013	263459
359013	319780
359013	388147
359014	46944
359014	105082
359014	128815
359014	320883
359014	350115
359014	389589
359014	391222
359015	55939
359015	105081
359015	105084
359015	105085
359015	128815
359015	128817
359015	211148
359015	277786
359015	320883
359015	389936
359016	128816
359016	320883
359016	373330
359016	373331
359016	373332
359017	134599
359017	144853
359017	144855
359017	169181
359017	217047
359017	320930
359017	334680
359017	374764
359017	389755
359017	391345
359018	298
359018	1196
359018	1197
359018	1662
359018	2551
359018	323207
359018	323208
359018	323209
359019	3344
359019	23883
359019	28240
359019	53537
359019	322427
359019	323879
359019	372006
359019	372007
359019	372008
359019	372009
359020	84181
359020	324262
359020	373643
359020	373644
359021	277072
359021	278846
359021	278847
359021	324890
359021	341870
359021	370699
359021	370700
359022	324890
359022	324935
359022	392486
359022	392487
359022	392488
359022	392489
359023	341870
359023	341872
359023	360158
359023	360159
359023	360160
359023	360161
359023	360162
359023	360163
359023	360164
359023	360165
359024	277071
359024	278847
359024	324935
359024	341871
359024	341873
359024	359025
359024	374910
359024	374911
359024	377213
359024	386423
359025	277071
359025	278846
359025	341871
359025	341873
359025	359024
359025	374910
359025	374911
359025	377213
359025	386423
359025	394061
359026	120603
359026	155667
359026	325843
359026	359028
359026	359029
359026	359030
359026	359031
359026	359032
359026	369794
359026	394669
359027	120603
359027	325843
359027	356336
359027	359029
359027	359033
359027	369793
359027	369794
359027	372235
359027	372237
359027	373844
359028	325843
359028	359026
359028	359030
359028	359031
359028	359032
359028	362215
359029	120603
359029	325843
359029	356336
359029	359026
359029	359027
359029	359033
359029	369793
359029	369794
359029	372235
359029	372237
359030	325843
359030	359026
359030	359028
359030	359031
359030	359032
359030	362215
359031	325843
359031	359026
359031	359028
359031	359030
359031	359032
359031	362215
359032	325843
359032	359026
359032	359028
359032	359030
359032	359031
359032	362215
359033	214660
359033	214661
359033	325843
359033	356336
359033	359027
359033	359029
359033	369793
359033	369794
359033	372235
359033	372237
359034	329018
359034	359035
359035	50287
359035	329018
359035	359034
359036	302620
359036	330295
359038	318365
359038	336959
359038	336964
359038	346133
359038	362836
359039	28771
359039	35858
359039	49986
359039	336998
359039	359040
359039	359041
359039	359042
359039	369381
359039	369382
359039	369383
359040	35858
359040	336998
359040	359039
359040	369381
359041	89
359041	593
359041	11135
359041	163656
359041	336998
359041	359039
359041	369382
359041	371559
359041	371560
359042	975
359042	977
359042	35858
359042	55885
359042	336998
359042	359039
359043	224653
359043	338250
359043	359044
359043	361117
359044	338250
359044	359043
359045	344079
359045	359046
359046	344079
359046	359045
359047	100994
359047	163656
359047	345625
359048	22951
359048	38433
359048	78442
359048	149249
359048	243606
359048	345625
359049	19520
359049	305697
359049	324082
359049	345910
359049	345911
359049	359050
359049	366615
359049	366616
359049	366617
359049	366618
359050	2228
359050	2789
359050	4018
359050	5008
359050	5982
359050	305697
359050	359049
359050	366615
359050	366616
359050	366617
359051	348465
359052	230969
359052	336965
359052	354112
359052	359054
359052	359509
359052	373983
359052	384698
359052	387474
359052	390571
359053	354112
359053	377703
359053	387394
359053	387686
359053	387687
359053	387688
359054	354112
359054	359052
359054	384698
359054	395616
359055	124009
359055	157073
359055	336965
359055	346135
359055	346137
359055	354112
359055	365699
359055	373501
359055	373981
359055	373983
359056	260210
359056	281421
359056	319941
359056	354489
359056	354490
359056	354493
359056	356247
359056	356248
359056	359057
359057	260209
359057	260210
359057	281421
359057	319941
359057	319943
359057	354489
359057	354492
359057	354493
359057	356248
359057	359056
359058	143306
359058	160411
359058	286015
359058	324676
359058	335252
359058	341009
359058	341089
359058	361326
359058	378530
359058	378531
359059	333488
359059	333489
359059	333492
359059	333494
359059	358801
359060	358801
359060	382985
359061	61894
359061	61895
359061	74103
359061	80440
359061	358801
359061	367273
359062	113746
359062	125899
359062	157160
359062	190462
359062	223976
359062	223978
359062	250406
359062	319113
359062	319114
359062	332547
359063	235166
359063	252657
359063	252658
359063	279100
359063	282462
359063	282463
359063	282464
359063	316738
359063	316739
359063	327489
359064	99555
359064	253551
359064	376306
359065	190286
359065	245046
359065	255989
359065	351799
359065	351800
359065	359066
359065	359067
359065	359068
359065	359069
359065	376927
359066	245046
359066	255989
359066	351792
359066	351799
359066	351800
359066	359065
359066	359067
359066	359068
359066	359069
359066	376927
359067	76307
359067	190286
359067	245046
359067	255989
359067	351800
359067	359065
359067	359066
359067	359068
359067	359069
359067	376927
359068	76307
359068	190286
359068	245046
359068	255989
359068	351792
359068	351800
359068	359065
359068	359066
359068	359067
359068	359069
359069	19852
359069	190286
359069	255989
359069	351800
359069	359065
359069	359066
359069	359067
359069	359068
359070	259130
359071	2264
359071	5672
359071	157835
359071	261679
359071	379430
359072	152122
359072	152123
359072	152124
359072	152125
359072	152126
359072	152128
359072	179032
359072	179033
359072	204864
359072	262110
359073	30319
359073	32792
359073	32794
359073	32796
359073	136174
359073	262285
359074	195504
359074	267535
359074	381400
359076	117691
359076	207574
359076	207575
359076	269381
359076	269383
359076	294873
359076	321674
359076	352643
359076	359077
359076	393406
359077	207574
359077	207577
359077	207578
359077	223782
359077	269381
359077	269382
359077	282848
359077	294869
359077	294873
359077	315794
359078	270145
359079	86881
359079	87449
359079	88310
359079	144777
359079	152464
359079	170477
359079	170479
359079	263600
359079	270145
359079	387324
359080	66728
359080	271838
359081	32896
359081	191578
359081	228920
359081	250367
359081	272414
359081	359082
359083	44295
359083	77852
359083	129078
359083	156488
359083	156532
359083	276465
359083	309530
359083	359084
359083	359085
359083	381104
359084	28508
359084	31544
359084	44295
359084	142260
359084	156532
359084	276465
359084	309530
359084	359083
359084	359085
359084	381104
359085	25812
359085	71521
359085	112797
359085	173731
359085	192049
359085	270561
359085	276465
359085	309530
359085	359083
359085	359084
359086	71949
359086	278890
359086	391805
359087	280514
359087	358059
359088	243285
359088	280514
359088	364994
359088	392490
359088	392491
359089	317307
359089	317309
359089	320251
359089	352062
359089	358058
359089	358059
359089	364845
359089	373507
359089	373509
359089	374238
359090	86875
359090	86877
359090	127731
359090	266842
359090	281441
359090	359091
359090	359092
359090	359093
359090	359094
359090	359095
359091	32916
359091	86875
359091	86877
359091	147049
359091	172661
359091	281441
359091	359090
359091	359092
359091	359095
359091	360994
359092	32909
359092	86877
359092	281441
359092	359090
359092	359091
359092	359095
359092	392283
359093	147040
359093	147049
359093	233954
359093	281441
359093	359090
359093	359094
359094	281441
359094	359090
359094	359093
359095	86877
359095	281441
359095	359090
359095	359091
359095	359092
359095	390564
359096	90174
359096	92077
359096	110822
359096	282369
359096	308636
359097	64605
359097	90177
359097	92077
359097	150655
359097	282369
359097	286407
359097	364498
359098	245971
359098	283429
359098	327664
359098	327666
359098	327667
359098	327669
359098	327670
359098	327671
359098	354506
359098	359100
359099	245971
359099	283429
359099	327664
359099	327665
359099	327666
359099	327667
359099	327669
359099	327671
359099	359098
359099	359100
359100	245971
359100	283429
359100	327667
359100	327669
359100	327670
359100	327671
359100	350878
359100	354506
359100	359098
359100	359099
359102	290394
359103	22120
359103	34959
359103	103935
359103	160354
359103	285078
359103	290394
359103	394087
359104	292541
359104	359105
359105	115640
359105	118631
359105	292541
359105	359104
359106	245019
359106	295529
359107	115289
359107	115290
359107	117248
359107	162156
359107	162157
359107	186209
359107	192982
359107	211232
359107	223939
359107	365531
359109	274648
359109	274650
359109	274651
359109	274652
359109	274656
359109	287293
359109	299139
359109	342741
359109	359110
359109	359111
359110	219856
359110	274648
359110	274651
359110	287294
359110	299139
359110	302691
359110	342741
359110	359109
359110	359111
359110	371372
359111	104771
359111	219853
359111	219856
359111	274648
359111	274651
359111	287292
359111	299139
359111	342741
359111	359109
359111	359110
359112	105738
359112	302214
359112	302216
359113	21638
359113	42362
359113	61540
359113	73758
359113	77391
359113	77392
359113	85045
359113	96756
359113	303079
359113	334218
359115	44898
359115	51433
359115	241384
359115	304191
359115	304192
359115	359116
359115	359117
359115	383099
359115	383100
359115	383101
359116	51433
359116	157471
359116	304191
359116	304192
359116	359115
359116	359117
359116	383099
359116	383100
359116	383101
359116	389162
359117	42794
359117	44898
359117	304192
359117	359115
359117	359116
359117	383099
359117	383100
359117	383101
359118	34897
359118	34898
359118	34901
359118	42190
359118	43223
359118	162408
359118	359119
359118	389246
359118	391669
359118	391670
359119	34894
359119	34897
359119	34898
359119	34901
359119	38706
359119	42190
359119	359118
359119	389246
359119	391669
359119	391670
359120	17459
359120	143930
359120	296795
359120	306043
359121	196167
359121	216157
359121	293852
359121	306821
359122	2004
359122	2754
359122	2869
359122	4264
359122	308378
359122	359123
359122	359124
359123	20924
359123	308378
359123	359122
359123	359124
359124	634
359124	3402
359124	5537
359124	5677
359124	10571
359124	20924
359124	66869
359124	308378
359124	359122
359124	359123
359125	168419
359125	168420
359125	310059
359126	30458
359126	37174
359126	122568
359126	256190
359126	313337
359126	359127
359126	359128
359126	359129
359126	359130
359126	359131
359127	30458
359127	37174
359127	108554
359127	122569
359127	313337
359127	359126
359127	359128
359127	359129
359127	359130
359127	359131
359128	30458
359128	37174
359128	108554
359128	122569
359128	313337
359128	359126
359128	359127
359128	359129
359128	359130
359128	359131
359129	30458
359129	37174
359129	122569
359129	137038
359129	313337
359129	359126
359129	359127
359129	359128
359129	359130
359129	359131
359130	37174
359130	122570
359130	137038
359130	235832
359130	313337
359130	359126
359130	359127
359130	359128
359130	359129
359130	359131
359131	18395
359131	27204
359131	27205
359131	27208
359131	41404
359131	108556
359131	150230
359131	313337
359131	359127
359131	359128
359132	316086
359132	359136
359133	109162
359133	316086
359133	359134
359133	359135
359133	359137
359134	316086
359134	359133
359135	316086
359135	359133
359136	316086
359136	359132
359137	316086
359137	359133
359138	316086
359139	42386
359139	44034
359139	44035
359139	89424
359139	148385
359139	316515
359139	340346
359139	355852
359139	359140
359139	359142
359140	89978
359140	316515
359140	359139
359141	42386
359141	44034
359141	104046
359141	104048
359141	123802
359141	279498
359141	316515
359141	361235
359141	361236
359141	361237
359142	44035
359142	44036
359142	89419
359142	89421
359142	89424
359142	148385
359142	295938
359142	295939
359142	316515
359142	359139
359143	294763
359143	300705
359143	317711
359143	347950
359143	348536
359143	359144
359143	359145
359143	359146
359143	359148
359143	363068
359144	294763
359144	317711
359144	347950
359144	355132
359144	359143
359144	359145
359144	359146
359144	359148
359144	363068
359144	367972
359145	317711
359145	347950
359145	355132
359145	359143
359145	359144
359145	359147
359145	359148
359145	363068
359145	367972
359145	367973
359146	256922
359146	294762
359146	294763
359146	294766
359146	294768
359146	294769
359146	355132
359146	359144
359146	359147
359146	363705
359147	294762
359147	294763
359147	294764
359147	294765
359147	294766
359147	294767
359147	300705
359147	355132
359147	359146
359147	363705
359148	317711
359148	347950
359148	359143
359148	359144
359148	359145
359148	359146
359148	363068
359148	363705
359148	367972
359148	367973
359149	594
359149	318741
359149	342756
359149	342757
359149	375161
359149	386559
359149	386560
359149	386561
359150	190813
359150	319098
359151	208286
359151	242780
359151	242783
359151	242786
359151	249008
359151	259599
359151	306857
359151	364615
359151	364926
359153	6482
359153	61450
359153	319534
359154	139442
359154	320893
359155	8910
359155	93981
359155	93986
359155	93987
359155	146453
359155	168333
359155	191235
359155	273571
359155	321231
359155	394822
359156	207747
359156	321544
359156	388190
359157	32933
359157	124105
359157	159607
359157	164940
359157	194732
359157	253889
359157	321934
359157	359158
359158	75115
359158	77602
359158	124105
359158	159607
359158	164937
359158	164938
359158	169287
359158	180044
359158	224589
359158	282249
359159	53200
359159	53208
359159	78415
359159	89387
359159	91366
359159	105984
359159	123646
359159	125614
359159	188511
359159	322191
359160	76212
359160	105121
359160	119296
359160	119297
359160	119298
359160	119300
359160	140529
359160	169702
359160	197766
359160	250920
359161	322927
359161	345714
359161	345716
359161	391365
359162	145257
359162	149000
359162	172674
359162	322926
359162	339741
359162	345714
359162	359163
359162	371771
359162	371772
359162	373225
359163	145257
359163	172674
359163	319485
359163	322926
359163	322927
359163	339741
359163	345714
359163	359162
359163	371771
359163	371772
359165	324013
359166	16615
359166	16616
359166	16617
359166	16619
359166	16621
359166	21925
359166	25263
359166	25264
359166	28718
359166	325925
359167	63597
359167	152614
359167	326526
359168	2139
359168	2201
359168	4022
359168	8493
359168	23099
359168	23353
359168	323645
359168	352536
359168	359169
359168	359170
359169	2139
359169	2195
359169	2400
359169	8493
359169	281222
359169	323645
359169	352536
359169	359168
359169	359170
359169	389163
359170	4106
359170	7392
359170	8492
359170	8493
359170	14323
359170	14324
359170	323645
359170	352536
359170	359168
359170	359169
359171	330908
359172	332380
359172	394030
359174	118178
359174	329444
359174	329445
359174	336705
359174	336706
359174	343240
359174	394590
359174	394591
359175	337748
359176	46264
359176	65781
359176	338138
359178	287996
359178	310259
359178	310261
359178	340733
359178	340734
359178	362821
359178	363367
359179	75563
359179	86866
359179	86872
359179	86907
359179	107713
359179	107714
359179	268321
359179	327016
359179	342790
359179	359180
359180	86867
359180	86868
359180	86907
359180	107713
359180	268321
359180	318790
359180	359179
359180	377701
359180	387603
359180	387604
359181	169143
359181	303201
359181	338052
359181	342930
359181	342932
359181	342934
359181	359893
359181	371195
359181	371196
359181	371197
359182	107094
359182	343457
359183	136519
359183	157073
359183	165853
359183	179942
359183	243871
359183	284304
359183	303567
359183	312556
359183	343457
359183	385564
359184	337165
359184	344668
359184	344669
359184	344670
359184	344671
359184	344672
359184	344673
359184	346702
359184	346703
359184	390814
359185	27122
359185	56566
359185	183353
359185	245418
359185	270949
359185	345173
359185	345175
359185	351135
359185	359186
359185	376928
359186	27125
359186	56565
359186	132633
359186	183353
359186	270949
359186	345173
359186	345175
359186	351135
359186	359185
359186	370902
359187	129758
359187	183353
359187	322573
359187	345173
359187	345175
359187	351135
359187	359185
359187	370902
359187	389898
359187	389899
359188	2174
359188	2235
359188	5755
359188	8331
359188	13658
359188	70864
359188	227002
359188	227003
359188	229378
359188	349464
359189	349818
359189	349819
359189	359191
359190	936
359190	2060
359190	10256
359190	22191
359190	29619
359190	82911
359190	105725
359190	115435
359190	115437
359190	349818
359192	119180
359192	350384
359193	44034
359193	44035
359193	89419
359193	324307
359193	324308
359193	324309
359193	352537
359193	352538
359193	355952
359193	358261
359194	591
359194	86478
359194	273994
359194	273999
359194	275488
359194	291806
359194	291809
359194	335123
359194	353898
359194	359196
359195	2613
359195	275488
359195	353629
359195	353898
359195	359196
359196	89
359196	273997
359196	275488
359196	353448
359196	353629
359196	353898
359196	359194
359196	359195
359196	359310
359196	367236
359198	355053
359198	355054
359199	266210
359199	356400
359199	356401
359199	356402
359199	356403
359199	356404
359199	356405
359199	356406
359199	359200
359199	360022
359200	266210
359200	356400
359200	356401
359200	356402
359200	356403
359200	356404
359200	356405
359200	356406
359200	359199
359200	360022
359201	19860
359201	76311
359201	266210
359201	356400
359201	356401
359201	356402
359201	356403
359201	356405
359201	356406
359202	72446
359202	185582
359202	216884
359202	356581
359203	171206
359203	300700
359203	357338
359203	357350
359203	357351
359204	332660
359204	357338
359204	357351
359205	300704
359205	357335
359205	357338
359205	357350
359205	357351
359205	357353
359206	3436
359206	4586
359206	4587
359206	4591
359206	5436
359206	10675
359206	16251
359206	202477
359206	390617
359206	390618
359207	273841
359208	265402
359208	306851
359208	336147
359209	392962
359209	392963
359209	392964
359209	392965
359209	392966
359209	392967
359209	392968
359209	392969
359209	392970
359209	392971
359210	282280
359210	282282
359210	294793
359210	335265
359210	336147
359210	336148
359210	338314
359210	359211
359210	362132
359210	362133
359211	282280
359211	282282
359211	294793
359211	335265
359211	336147
359211	336148
359211	338314
359211	359210
359211	362132
359211	362133
359212	251787
359212	297582
359212	334366
359212	334367
359212	334368
359212	353110
359212	353111
359212	353112
359212	353113
359212	353114
359213	35623
359213	50940
359213	50941
359213	61422
359213	72511
359213	188095
359213	208569
359213	228782
359213	254935
359213	371818
359214	10252
359214	10253
359214	10254
359214	10255
359214	16707
359214	17147
359214	19039
359214	20570
359214	99680
359214	256105
359215	10254
359215	10256
359215	17147
359215	19040
359215	19041
359215	54204
359215	61081
359215	256105
359215	388788
359215	388789
359216	37384
359216	256912
359217	31367
359217	257464
359217	382833
359218	30344
359218	86448
359218	259097
359218	373912
359219	2137
359219	12132
359219	29805
359219	43126
359219	43127
359219	260660
359219	260661
359219	362601
359219	362602
359219	362603
359220	263938
359221	67707
359221	263938
359222	6753
359222	25853
359222	30505
359222	91271
359222	205588
359222	265463
359222	395529
359223	39110
359223	265652
359223	386562
359224	90382
359224	269712
359224	270058
359224	336934
359224	343431
359224	352955
359224	352956
359224	359225
359224	380671
359224	389164
359225	270058
359225	336934
359225	359224
359225	371232
359226	274250
359226	274252
359226	286654
359226	286655
359227	19000
359227	37693
359227	61330
359227	84887
359227	96352
359227	112761
359227	124317
359227	272558
359227	275655
359227	387533
359228	16709
359228	28064
359228	45443
359228	81161
359228	85384
359228	105724
359228	108770
359228	133186
359228	271948
359228	370137
359229	20093
359229	77221
359229	279250
359230	153463
359230	205472
359230	205996
359230	283388
359230	283389
359233	149601
359233	284508
359233	359232
359234	79652
359234	87449
359234	215405
359234	232561
359234	286617
359235	27830
359235	32620
359235	32625
359235	45317
359235	223684
359235	287138
359235	307608
359235	323001
359235	336839
359235	394670
359236	32620
359236	32623
359236	32625
359236	45317
359236	287138
359236	395803
359236	395804
359236	395805
359236	395806
359236	395807
359237	44743
359237	78328
359237	92656
359237	98169
359237	289269
359238	10006
359238	12705
359238	13603
359238	22505
359238	264012
359238	268564
359238	291270
359238	381837
359238	381838
359238	381839
359239	268565
359239	291270
359240	153570
359240	153571
359240	153575
359240	234958
359240	248338
359240	258180
359240	258183
359240	297174
359240	323436
359240	394323
359241	61411
359241	71085
359241	209980
359241	292487
359241	292489
359241	305302
359241	305303
359241	391508
359241	391509
359242	292489
359243	293059
359243	293062
359243	359244
359244	69429
359244	293059
359244	293062
359244	300105
359244	359243
359245	99347
359245	106824
359245	127951
359245	144703
359245	225871
359245	249048
359245	295774
359245	385927
359245	385928
359246	44033
359246	295941
359248	184787
359248	233544
359248	297857
359249	299825
359251	190464
359251	275235
359251	275236
359251	300504
359251	300506
359251	365183
359251	365184
359251	365185
359251	365186
359251	365187
359252	4056
359252	302150
359253	5934
359253	58993
359253	62527
359253	86378
359253	92069
359253	179340
359253	251858
359253	308189
359253	308190
359253	323799
359254	221655
359254	308189
359255	111406
359255	127139
359255	148060
359255	160169
359255	160171
359255	308797
359255	364764
359255	366032
359255	366033
359255	366034
359256	82862
359256	125443
359256	144637
359256	311324
359256	359257
359257	82862
359257	269512
359257	311324
359257	359256
359258	977
359258	11040
359258	314286
359258	359259
359258	359260
359258	359261
359258	359263
359258	390171
359259	314286
359259	359258
359259	359263
359259	375305
359260	314286
359260	353286
359260	359258
359260	359261
359260	359262
359260	359263
359260	359264
359260	365686
359260	365688
359260	365690
359261	314286
359261	359258
359261	359260
359261	359263
359261	390171
359262	250535
359262	353285
359262	353286
359262	359260
359262	359263
359262	365686
359262	365687
359262	365689
359262	365690
359262	375305
359263	314286
359263	353286
359263	359258
359263	359260
359263	359262
359263	359264
359263	365689
359263	365690
359263	375305
359263	378272
359264	314286
359264	359260
359264	359263
359264	375305
359264	386056
359265	199626
359265	294113
359265	317650
359266	281401
359266	281402
359266	318507
359266	318508
359266	330909
359266	349990
359266	353035
359266	356132
359266	392738
359266	395160
359267	281402
359267	318508
359267	320542
359267	330909
359267	339381
359267	341041
359267	341042
359267	354538
359267	359268
359267	392044
359268	281401
359268	281403
359268	320541
359268	320542
359268	330909
359268	339381
359268	341042
359268	380759
359268	380760
359268	380761
359269	322448
359269	359270
359269	359271
359269	359272
359269	359273
359269	359274
359269	359275
359269	381474
359269	386563
359269	393558
359270	322448
359270	359269
359270	359271
359270	359272
359270	359273
359270	384633
359271	58527
359271	322448
359271	359269
359271	359270
359271	359272
359271	359275
359271	381474
359271	381475
359271	384633
359271	386563
359272	107424
359272	122259
359272	322448
359272	359269
359272	359270
359272	359271
359272	359273
359272	359274
359272	381474
359272	381475
359273	107424
359273	322448
359273	359269
359273	359270
359273	359272
359273	381474
359273	381475
359274	593
359274	75798
359274	118363
359274	201189
359274	287920
359274	322448
359274	359269
359274	359272
359274	359275
359274	372268
359275	322448
359275	359269
359275	359271
359275	359274
359276	84561
359276	265042
359276	265045
359276	302336
359276	322530
359276	359277
359276	359278
359276	359279
359276	395209
359276	395530
359277	7661
359277	40395
359277	51380
359277	63053
359277	69679
359277	112138
359277	322530
359277	359276
359277	395808
359277	395809
359278	244821
359278	265042
359278	265045
359278	265048
359278	302336
359278	322530
359278	359276
359278	359279
359278	395209
359278	395210
359279	302336
359279	322530
359279	359276
359279	359278
359280	4458
359280	36212
359280	39099
359280	43788
359280	44544
359280	266979
359280	325803
359280	325805
359281	46830
359281	240165
359281	270497
359281	325803
