400801	252526
400801	252528
400801	252530
400801	252531
400801	294286
400801	346416
400801	389446
400802	252525
400802	252528
400802	252529
400802	294286
400802	302776
400802	356301
400802	357692
400802	375897
400802	389446
400802	402111
400804	394173
400805	158
400805	307
400805	634
400805	1174
400805	1197
400805	3698
400805	6030
400805	16486
400805	398439
400806	398719
400806	400807
400806	400808
400806	400809
400806	402194
400806	402195
400806	402196
400806	402197
400806	402198
400806	403262
400807	398719
400807	400806
400807	400808
400807	400809
400807	402194
400807	402195
400807	402196
400807	402197
400807	402198
400807	403262
400808	398719
400808	400806
400808	400807
400808	400809
400808	402194
400808	402195
400808	402196
400808	402197
400808	402198
400808	402199
400809	398719
400809	400806
400809	400807
400809	400808
400809	402194
400809	402195
400809	402196
400809	402197
400809	402198
400809	403262
400810	198292
400810	198293
400810	198294
400810	233563
400810	233565
400810	379098
400810	400811
400810	400812
400810	400813
400810	400814
400811	198292
400811	198293
400811	198295
400811	233563
400811	233566
400811	379098
400811	400810
400811	400812
400811	400813
400811	400814
400812	198292
400812	198293
400812	233563
400812	233565
400812	233566
400812	379098
400812	400810
400812	400811
400812	400813
400812	400814
400813	161733
400813	198293
400813	198295
400813	233563
400813	233565
400813	379098
400813	400810
400813	400811
400813	400812
400813	400814
400814	198292
400814	198293
400814	198294
400814	198295
400814	233565
400814	379098
400814	400810
400814	400811
400814	400812
400814	400813
400815	48993
400815	48998
400815	380944
400815	400816
400816	380944
400816	400815
400816	401986
400818	29324
400818	35890
400818	35891
400818	383666
400818	400819
400818	403563
400818	403564
400818	403565
400818	403566
400818	403567
400819	310664
400819	383666
400819	400818
400819	403563
400819	403564
400819	403565
400819	403566
400819	403567
400819	404541
400819	404542
400820	29324
400820	29325
400820	35890
400820	35891
400820	35892
400820	39369
400820	39372
400820	59874
400820	401762
400820	401763
400821	76296
400821	76298
400821	76300
400821	81511
400821	81512
400821	81513
400821	81514
400821	88778
400821	98144
400821	143095
400822	355530
400822	385898
400822	385901
400822	400823
400823	385898
400823	385900
400823	400822
400824	41037
400824	66605
400824	79257
400824	80161
400824	189242
400824	219936
400824	386828
400825	55144
400825	88310
400825	136205
400825	211549
400825	211556
400825	388057
400825	400826
400826	115871
400826	182314
400826	211549
400826	211552
400826	211556
400826	211557
400826	248165
400826	273284
400826	388057
400826	400825
400827	59920
400827	60002
400827	61788
400827	65761
400827	396871
400827	400828
400827	400829
400827	400830
400827	400831
400827	400832
400828	59920
400828	61788
400828	65757
400828	81377
400828	396871
400828	400827
400828	400829
400828	400830
400828	400831
400828	400832
400829	59920
400829	61788
400829	81376
400829	81377
400829	396871
400829	400827
400829	400828
400829	400830
400829	400831
400829	400832
400830	59920
400830	61788
400830	62819
400830	65757
400830	396871
400830	400827
400830	400828
400830	400829
400830	400831
400830	400832
400831	59920
400831	61788
400831	62819
400831	65757
400831	396871
400831	400827
400831	400828
400831	400829
400831	400830
400831	400832
400832	51443
400832	65757
400832	396871
400832	400827
400832	400828
400832	400829
400832	400830
400832	400831
400832	404646
400832	404647
400833	396902
400833	396904
400833	396905
400833	400108
400833	400109
400833	400110
400833	400646
400833	400834
400833	403602
400833	403833
400834	271313
400834	315122
400834	383224
400834	396900
400834	396905
400834	400108
400834	400109
400834	400110
400834	402061
400834	402062
400835	302145
400835	358834
400835	383454
400835	400108
400835	400109
400835	403832
400835	403833
400835	403834
400835	403835
400835	403836
400840	39593
400840	46382
400840	48994
400840	48995
400840	53782
400840	53784
400840	63053
400840	122679
400840	386553
400840	405976
400842	75241
400842	393022
400842	400843
400843	393022
400843	400842
400845	33486
400845	105406
400845	119304
400845	400765
400846	378470
400847	9001
400847	9081
400847	19590
400847	21613
400847	21988
400847	40667
400847	44707
400847	64379
400847	67559
400847	380767
400848	71027
400848	71029
400848	191631
400848	281509
400848	359685
400848	383163
400849	11457
400849	273514
400849	314696
400849	358784
400849	367597
400849	367598
400849	369283
400849	389497
400849	400850
400849	400851
400850	127480
400850	221452
400850	229779
400850	229781
400850	299883
400850	384157
400850	387249
400850	389497
400850	400849
400850	400851
400851	11457
400851	127480
400851	137052
400851	221452
400851	267742
400851	273512
400851	273514
400851	389497
400851	400849
400851	400850
400852	21042
400852	21043
400852	21044
400852	21045
400852	27216
400852	34720
400852	83750
400852	99075
400852	398782
400852	400853
400853	398782
400853	400852
400853	400854
400853	400855
400853	400856
400853	400858
400853	400859
400853	401144
400853	401145
400853	401146
400854	398782
400854	400852
400854	400853
400854	400855
400854	400856
400854	400857
400854	400859
400854	401144
400854	401145
400854	401146
400855	398782
400855	400852
400855	400853
400855	400854
400855	400856
400855	400857
400855	400859
400855	401144
400855	401145
400855	401146
400856	398782
400856	400852
400856	400854
400856	400855
400856	400857
400856	400858
400856	400859
400856	401144
400856	401145
400856	401146
400857	398782
400857	400853
400857	400854
400857	400855
400857	400856
400857	400858
400857	400859
400857	401144
400857	401145
400857	401146
400858	398782
400858	400852
400858	400853
400858	400854
400858	400855
400858	400856
400858	400857
400858	400859
400858	401145
400858	401146
400859	398782
400859	400853
400859	400854
400859	400855
400859	400856
400859	400857
400859	400858
400859	401144
400859	401145
400859	401146
400860	399440
400860	400861
400860	400862
400860	400863
400860	400864
400860	400865
400860	400866
400860	400867
400860	402544
400860	402545
400861	32030
400861	32033
400861	366127
400861	394083
400861	399440
400861	400860
400861	400862
400861	400863
400861	400864
400861	400865
400862	394083
400862	398565
400862	399440
400862	400860
400862	400861
400862	400863
400862	400864
400862	400865
400862	400866
400862	401992
400863	32033
400863	398565
400863	399440
400863	400860
400863	400861
400863	400862
400863	400864
400863	400865
400863	400867
400863	401992
400864	394083
400864	398565
400864	399440
400864	400860
400864	400861
400864	400862
400864	400863
400864	400865
400864	401992
400864	406122
400865	32033
400865	291098
400865	394083
400865	399440
400865	400860
400865	400861
400865	400862
400865	400863
400865	400864
400865	401992
400866	399440
400866	400860
400866	400862
400866	400867
400866	400868
400866	400869
400866	402544
400866	402545
400866	404131
400866	404132
400867	399440
400867	400860
400867	400863
400867	400866
400867	400868
400867	400869
400867	402544
400867	402545
400867	404129
400867	404131
400868	399440
400868	400866
400868	400867
400868	402544
400868	402545
400868	404128
400868	404129
400868	404130
400868	404131
400868	404132
400869	399440
400869	400860
400869	400862
400869	400863
400869	400866
400869	400867
400869	402544
400869	402545
400869	404129
400869	404130
400870	515
400870	8646
400870	8647
400870	8648
400870	18965
400870	23055
400870	23056
400870	23057
400870	381545
400870	386093
400871	282284
400871	313108
400871	313109
400871	387033
400872	152178
400872	176169
400872	176171
400872	349634
400872	390185
400872	390186
400873	15270
400873	21852
400873	32030
400873	32033
400873	58635
400873	95870
400873	400874
400873	402200
400873	402201
400873	402202
400874	15270
400874	32030
400874	58630
400874	58631
400874	58635
400874	78129
400874	95870
400874	400873
400874	402200
400874	402201
400876	377473
400876	391463
400876	391464
400877	391463
400878	377911
400878	380876
400878	380877
400878	380878
400878	383137
400878	383139
400878	393046
400878	393047
400878	393274
400878	393702
400879	27204
400879	27205
400879	27208
400879	65192
400879	108553
400879	108554
400879	141578
400879	176573
400879	403019
400879	403020
400880	397738
400880	398676
400880	398677
400880	398678
400880	398679
400880	400881
400880	400882
400880	400883
400880	400918
400880	400919
400881	397734
400881	397738
400881	398676
400881	398677
400881	398678
400881	400880
400881	400882
400881	400883
400881	400918
400881	400919
400882	397736
400882	397738
400882	398676
400882	398678
400882	398679
400882	400880
400882	400881
400882	400883
400882	400918
400882	400919
400883	397736
400883	398676
400883	398677
400883	398678
400883	398679
400883	400880
400883	400881
400883	400882
400883	400918
400883	400919
400884	2239
400884	10839
400884	385827
400884	399030
400884	404836
400885	592
400885	2237
400885	4022
400885	9215
400885	15091
400885	71405
400885	281674
400885	335066
400885	399753
400885	400886
400886	2195
400886	2237
400886	4018
400886	4021
400886	4022
400886	151585
400886	211524
400886	281258
400886	399753
400886	400885
400887	517
400887	952
400887	15703
400887	16068
400887	18092
400887	237706
400887	313442
400887	399753
400887	405945
400887	405946
400888	386423
400888	400744
400888	400746
400888	400889
400888	406582
400888	406583
400888	406584
400888	406585
400888	406586
400888	406587
400889	386423
400889	400744
400889	400746
400889	400747
400889	400888
400889	400890
400889	405067
400890	4455
400890	26735
400890	209857
400890	386423
400890	400744
400890	400746
400890	400747
400890	400889
400890	406341
400890	406342
400893	91153
400893	98306
400893	106840
400893	157718
400893	265176
400893	311314
400893	321842
400893	350133
400893	350135
400893	387529
400894	389007
400895	394221
400895	395395
400895	404424
400895	404425
400895	404426
400896	384803
400896	394214
400896	394216
400896	394217
400896	394221
400896	395395
400896	404780
400896	404781
400896	405522
400896	405780
400897	384803
400897	394218
400897	394219
400897	394222
400897	395395
400898	110145
400898	123746
400898	194730
400898	401112
400898	401113
400898	401114
400898	401115
400898	401116
400898	401117
400898	401118
400899	2059
400899	2061
400899	3066
400899	30715
400899	61845
400899	81449
400899	118079
400899	121247
400899	185319
400899	401530
400900	339381
400900	378718
400900	378720
400900	389658
400900	390688
400900	390694
400900	393030
400900	406668
400900	406878
400900	406879
400901	377301
400901	379226
400901	380219
400901	380220
400901	380221
400901	380223
400901	384362
400901	384363
400901	384364
400901	384365
400902	24453
400902	384410
400903	384410
400903	404382
400903	404383
400904	2629
400904	33081
400904	110498
400904	146875
400904	167026
400904	348956
400904	384410
400904	405646
400905	15266
400905	15270
400905	24593
400905	27279
400905	35799
400905	37723
400905	56543
400905	386981
400905	405969
400905	405970
400906	382285
400906	401339
400906	401340
400907	124030
400907	167126
400907	192755
400907	382506
400908	167954
400908	218246
400908	383378
400908	406052
400909	97829
400909	97836
400909	181836
400909	188155
400909	219802
400909	253308
400909	267234
400909	389866
400909	400910
400909	406055
400910	188155
400910	205931
400910	253308
400910	389866
400910	400909
400911	97827
400911	97829
400911	97830
400911	97831
400911	97832
400911	97835
400911	188155
400911	205931
400911	219802
400911	253308
400912	8150
400912	17581
400912	17582
400912	17586
400912	247182
400912	318486
400912	397991
400913	8150
400913	381210
400913	391928
400913	395141
400913	397991
400913	397994
400913	399448
400913	400914
400913	401734
400913	405108
400914	8150
400914	73882
400914	382962
400914	397991
400914	397994
400914	399448
400914	400913
400914	401734
400914	405108
400914	406761
400915	379641
400915	398686
400915	398687
400915	398688
400915	398689
400915	398690
400915	398691
400915	400917
400917	398688
400917	398689
400917	398690
400917	398691
400917	400915
400918	397738
400918	398676
400918	398677
400918	398679
400918	400880
400918	400881
400918	400882
400918	400883
400918	400919
400919	394172
400919	397734
400919	397736
400919	397738
400919	398679
400919	400880
400919	400881
400919	400882
400919	400883
400919	400918
400920	19590
400920	30965
400920	121148
400920	295832
400920	377689
400920	386400
400920	386401
400921	52982
400921	52984
400921	52985
400921	52986
400921	54843
400921	54844
400921	54845
400921	67400
400921	67401
400921	389014
400922	120301
400922	155650
400922	159156
400922	182020
400922	391109
400923	396568
400923	396910
400923	396912
400923	396913
400923	396914
400923	396915
400923	397885
400923	397892
400923	400925
400923	400926
400924	66829
400924	78131
400924	396914
400924	396915
400924	397885
400924	400923
400924	400925
400924	400926
400924	403609
400924	404947
400925	15270
400925	21851
400925	396913
400925	396914
400925	396915
400925	397885
400925	400923
400925	400924
400925	400926
400925	402112
400926	15270
400926	21851
400926	396568
400926	396912
400926	396913
400926	396914
400926	396915
400926	400923
400926	400925
400926	402112
400927	2059
400927	2136
400927	5755
400927	185316
400927	402398
400927	402399
400927	402400
400927	402401
400927	402402
400927	402403
400928	98478
400928	394314
400928	400064
400928	400065
400928	400066
400928	400929
400928	400930
400928	400931
400928	400932
400928	401576
400929	98478
400929	222080
400929	394314
400929	400064
400929	400065
400929	400066
400929	400928
400929	400930
400929	400931
400929	400932
400930	98478
400930	384354
400930	394314
400930	400064
400930	400065
400930	400066
400930	400928
400930	400929
400930	400931
400930	400932
400931	98478
400931	222081
400931	222082
400931	394314
400931	400064
400931	400065
400931	400932
400931	401574
400931	401575
400931	401576
400932	98478
400932	394314
400932	400064
400932	400065
400932	400066
400932	400930
400932	400931
400932	401574
400932	401575
400932	401576
400933	18835
400933	26744
400933	33241
400933	37593
400933	58072
400933	59645
400933	83201
400933	91462
400933	336430
400933	387231
400934	391016
400934	403854
400935	977
400935	231786
400935	231788
400935	256084
400935	259980
400935	319160
400935	341514
400935	383925
400935	394841
400935	394842
400936	32030
400936	375815
400936	375819
400936	375821
400936	384790
400936	395787
400936	399174
400936	399175
400936	400937
400936	401366
400937	32030
400937	375815
400937	375818
400937	395787
400937	399174
400937	399175
400937	400936
400937	401365
400937	401366
400937	401367
400939	152765
400939	199151
400939	205721
400939	216524
400939	216525
400939	380288
400940	383140
400940	393489
400940	393490
400940	398702
400940	400106
400940	400941
400940	402090
400940	402145
400940	402146
400940	402147
400941	383140
400941	393489
400941	393490
400941	400106
400941	400940
400941	402090
400941	402146
400941	402147
400941	403710
400941	403729
400942	385706
400942	398694
400944	379875
400944	390075
400944	390076
400944	390080
400944	390081
400944	390082
400944	390083
400944	390084
400944	401764
400944	401765
400945	355266
400945	395397
400945	400388
400945	400389
400945	400390
400945	403207
400945	403208
400945	403209
400945	403210
400946	11564
400946	93237
400946	143909
400946	382512
400946	403986
400947	96179
400947	142214
400947	183601
400947	208226
400947	220932
400947	382716
400947	405972
400948	41037
400948	123815
400948	177567
400948	190617
400948	231719
400948	248835
400948	252780
400948	386923
400949	42420
400949	393960
400950	91622
400950	188816
400950	215408
400950	224754
400950	393960
400951	21852
400951	32033
400951	400001
400951	400952
400951	402968
400951	402969
400951	402970
400951	402971
400951	402972
400951	402973
400952	56545
400952	88020
400952	400001
400952	400951
400952	402968
400952	402969
400952	402970
400952	402971
400952	402972
400952	402973
400953	173733
400953	173734
400953	173735
400953	386404
400953	404860
400955	389613
400955	400958
400956	389613
400956	400955
400956	400958
400956	402615
400958	389613
400958	400955
400958	400957
400958	402615
400959	4458
400959	40395
400959	49468
400959	392784
400959	401781
400961	300143
400961	322597
400961	339890
400961	339891
400961	339892
400961	396446
400962	387072
400962	400963
400962	400964
400962	400965
400962	400966
400962	400967
400962	400968
400962	400969
400962	400970
400962	402157
400963	387072
400963	400962
400963	400964
400963	400965
400963	400966
400963	400967
400963	400968
400963	400969
400963	400970
400963	402157
400964	15270
400964	387072
400964	400962
400964	400963
400964	400965
400964	400966
400964	400969
400964	400970
400964	400971
400964	403385
400965	387072
400965	400962
400965	400963
400965	400964
400965	400966
400965	400967
400965	400968
400965	400969
400965	402157
400965	404373
400966	171199
400966	387072
400966	400962
400966	400963
400966	400964
400966	400969
400966	400970
400966	400971
400966	402157
400966	402462
400967	387072
400967	400962
400967	400963
400967	400964
400967	400965
400967	400966
400967	400968
400967	400969
400967	400970
400967	404373
400968	387072
400968	400962
400968	400963
400968	400964
400968	400965
400968	400966
400968	400967
400968	400969
400968	400971
400968	404373
400969	15270
400969	171199
400969	387072
400969	400962
400969	400964
400969	400966
400969	400970
400969	400971
400969	402157
400969	403385
400970	387072
400970	400962
400970	400963
400970	400964
400970	400965
400970	400966
400970	400969
400970	400971
400970	402157
400970	402462
400971	15268
400971	15270
400971	21844
400971	21851
400971	171199
400971	387072
400971	400962
400971	400964
400971	400969
400971	403385
400972	358082
400972	381458
400972	389174
400972	392335
400972	396265
400972	400973
400973	381458
400973	392335
400973	396265
400973	400972
400974	395104
400975	100900
400975	108540
400975	159928
400975	164669
400975	172011
400975	184730
400975	273196
400975	277222
400975	343756
400975	382948
400976	100899
400976	116703
400976	164668
400976	164669
400976	184730
400976	273196
400976	277222
400976	340487
400976	382948
400976	400975
400977	389172
400977	389173
400978	330497
400978	336523
400978	356084
400978	376086
400978	389173
400978	406423
400978	406424
400978	406425
400979	389965
400981	1303
400981	2264
400981	4657
400981	36562
400981	395528
400981	395751
400981	406608
400981	406609
400984	315122
400984	331494
400984	333528
400984	333529
400984	383689
400984	402061
400984	402116
400984	402117
400984	402119
400984	402414
400985	15270
400985	21846
400985	21847
400985	27252
400985	27253
400985	35799
400985	78132
400985	301537
400985	310518
400985	373344
400986	56545
400986	386636
400986	393281
400986	396661
400986	397479
400986	400987
400986	400988
400986	400989
400986	402696
400986	402697
400987	386636
400987	387567
400987	393281
400987	396661
400987	397479
400987	400986
400987	400988
400987	400989
400987	402696
400987	402697
400988	56545
400988	88023
400988	386636
400988	393281
400988	396661
400988	397479
400988	400986
400988	400987
400988	400989
400988	402696
400989	386636
400989	393281
400989	396661
400989	397479
400989	400986
400989	400987
400989	400988
400989	402696
400989	402697
400989	402698
400990	282286
400990	399345
400992	297815
400992	297816
400992	297817
400992	297818
400992	297821
400992	297822
400992	297823
400992	325057
400992	368072
400992	400396
400993	390658
400993	390660
400993	390661
400993	390662
400993	393246
400993	393247
400993	397327
400993	398547
400993	405036
400993	405037
400994	384661
400994	390658
400994	390659
400994	390660
400994	390661
400994	390662
400994	393246
400994	393248
400994	397327
400994	398545
400995	143859
400995	202246
400995	266392
400995	266395
400995	379058
400995	406762
400996	86867
400996	86868
400996	266621
400996	281151
400996	281153
400996	296421
400996	380665
400996	387604
400996	400997
400996	400999
400997	86868
400997	225617
400997	318790
400997	380665
400997	384377
400997	384378
400997	387604
400997	400996
400997	400998
400997	400999
400998	266620
400998	266626
400998	281151
400998	281156
400998	327016
400998	365175
400998	380665
400998	382320
400998	400996
400998	400997
400999	86868
400999	86905
400999	86907
400999	148748
400999	318790
400999	380665
400999	399089
400999	400996
400999	400997
400999	406907
401000	395132
401000	395235
401000	395236
401000	397426
401000	401002
401000	401003
401000	401005
401000	401006
401000	401624
401000	401959
401001	395132
401001	395235
401001	395236
401001	397426
401001	401000
401001	401004
401001	401005
401001	404056
401001	405278
401001	405279
401002	395132
401002	397426
401002	401000
401002	401003
401002	401006
401002	401624
401002	401958
401002	401959
401002	401960
401002	401961
401003	395132
401003	397426
401003	401000
401003	401002
401003	401006
401003	401624
401003	401958
401003	401959
401003	401960
401003	401961
401004	352543
401004	395132
401004	395235
401004	395236
401004	397426
401004	401000
401004	401001
401004	401005
401004	402186
401004	404056
401005	395132
401005	395235
401005	397426
401005	401000
401005	401001
401005	401002
401005	404056
401005	405278
401005	405279
401005	405479
401006	395132
401006	401000
401006	401002
401006	401003
401006	401624
401006	401958
401006	401959
401006	401960
401006	401961
401006	402347
401007	92791
401007	119854
401007	136182
401007	136185
401007	142976
401007	149854
401007	244105
401007	336172
401007	406841
401007	406842
401008	90299
401008	92789
401008	92790
401008	92791
401008	119854
401008	136184
401008	170498
401008	170500
401008	391869
401008	405253
401009	52033
401009	57007
401009	79788
401009	122366
401009	151720
401009	179157
401009	190262
401009	190263
401009	190264
401009	404133
401010	20564
401010	23685
401010	23687
401010	41304
401010	41305
401010	69785
401010	87764
401010	145275
401010	205123
401010	380478
401011	121599
401011	380478
401013	5
401013	163
401013	219
401013	396534
401013	396535
401013	396536
401013	401014
401013	401015
401013	401016
401013	401018
401014	232
401014	1673
401014	2253
401014	2553
401014	396534
401014	396535
401014	396536
401014	401013
401014	401015
401014	401016
401015	396534
401015	396535
401015	396536
401015	401013
401015	401014
401015	401016
401016	396534
401016	396535
401016	396536
401016	401013
401016	401014
401016	401015
401017	396534
401017	396535
401018	396534
401018	396535
401018	396536
401018	401013
401019	381948
401020	364209
401020	392287
401020	392288
401020	392289
401020	392290
401020	392291
401020	397028
401020	397029
401020	397030
401020	400007
401021	381780
401021	399565
401021	399566
401021	399567
401021	399568
401021	399569
401021	399570
401021	399571
401021	399573
401021	401022
401022	381780
401022	399565
401022	399566
401022	399568
401022	399569
401022	399570
401022	399573
401022	399574
401022	401021
401022	402021
401023	391005
401024	391005
401025	391022
401026	277071
401026	278846
401026	278847
401026	392486
401026	392487
401026	392489
401027	45822
401027	396681
401028	81561
401028	81563
401028	126321
401028	126322
401028	138268
401028	354038
401028	370312
401028	398571
401028	398572
401028	400460
401029	15270
401029	90300
401029	384793
401029	389917
401029	399609
401029	399610
401029	399611
401029	399612
401029	401030
401029	401031
401030	5935
401030	352246
401030	389917
401030	399609
401030	399610
401030	399611
401030	399612
401030	401029
401030	401031
401031	399609
401031	401029
401031	405423
401031	405424
401031	405425
401031	405426
401031	405427
401031	405428
401031	405429
401031	405430
401034	384686
401034	390425
401034	392255
401034	392256
401034	392257
401034	392258
401034	392259
401034	392260
401034	396895
401034	396896
401035	396898
401035	404504
401035	404505
401035	404506
401035	404507
401035	404508
401035	404509
401035	404510
401035	404511
401035	404512
401036	78575
401036	78579
401036	389191
401038	399864
401039	149700
401039	183281
401039	210151
401039	210154
401039	210155
401039	219187
401039	219188
401039	219189
401039	222190
401039	399954
401040	70144
401040	80911
401040	86392
401040	90021
401040	97570
401040	110965
401040	380815
401041	177159
401041	383828
401041	403407
401041	403408
401044	23092
401044	380049
401044	386230
401045	64547
401045	349236
401045	380048
401045	380049
401045	380050
401045	380051
401045	380053
401045	380055
401045	385980
401045	386230
401046	5938
401046	49056
401046	389090
401047	391804
401049	7669
401049	74359
401049	366590
401049	393091
401049	393092
401049	393093
401049	393094
401049	393095
401049	393096
401049	401050
401050	59616
401050	96401
401050	366590
401050	393091
401050	393092
401050	393093
401050	393094
401050	393095
401050	393096
401050	401049
401051	136548
401051	406964
401051	406965
401051	406966
401051	406967
401051	406968
401051	406969
401051	406970
401051	406971
401051	406972
401052	394393
401053	318486
401053	328265
401053	328267
401053	357548
401053	366565
401053	385100
401053	385102
401053	385103
401053	392778
401053	395141
401054	397297
401054	397298
401054	401055
401054	404513
401054	404514
401055	364261
401055	397297
401055	401054
401056	114080
401056	399946
401056	399947
401056	401057
401056	401058
401056	401059
401056	401060
401056	401061
401056	401062
401056	401800
401057	114080
401057	399946
401057	401056
401057	401058
401057	401059
401057	401060
401057	401061
401057	401062
401057	401078
401057	401800
401058	93215
401058	107246
401058	114080
401058	399946
401058	401056
401058	401057
401058	401059
401058	401060
401058	401061
401058	401062
401059	93215
401059	93216
401059	107246
401059	399946
401059	401056
401059	401057
401059	401058
401059	401060
401059	401061
401059	401062
401061	93215
401061	93216
401061	94949
401061	399946
401061	401056
401061	401057
401061	401058
401061	401059
401061	401060
401061	401062
401062	93215
401062	107246
401062	162329
401062	399946
401062	401056
401062	401057
401062	401058
401062	401059
401062	401060
401062	401061
401063	93215
401063	93216
401063	399947
401063	403063
401063	403064
401063	403065
401063	403066
401063	403067
401063	403068
401063	403069
401064	379610
401064	401820
401064	401821
401064	401822
401067	381265
401068	76665
401068	177867
401068	181792
401068	182997
401068	240974
401068	240978
401068	245374
401068	383926
401069	141210
401069	146495
401069	146496
401069	161067
401069	173997
401069	185616
401069	188464
401069	267471
401069	388583
401069	395065
401070	21852
401070	32030
401070	32033
401070	58630
401070	58631
401070	58634
401070	58636
401070	323076
401070	380178
401070	401071
401071	21852
401071	32030
401071	32033
401071	58631
401071	58634
401071	58636
401071	95870
401071	323076
401071	380178
401071	401070
401072	23087
401072	23092
401072	38021
401072	172165
401072	172167
401072	172168
401072	228270
401072	385106
401072	402069
401072	402070
401073	22380
401073	43950
401073	385198
401073	406377
401074	354283
401074	363063
401074	385659
401074	385663
401075	40783
401075	46264
401075	385794
401076	2264
401076	4054
401076	4951
401076	312672
401076	347796
401076	395456
401076	395457
401077	385700
401077	398206
401077	398207
401077	398208
401077	398209
401077	398210
401077	398212
401077	399948
401077	401078
401077	404398
401078	93215
401078	93216
401078	94943
401078	201811
401078	208766
401078	399945
401078	399947
401078	399948
401078	401079
401078	401800
401079	93215
401079	93216
401079	201811
401079	208765
401079	208766
401079	399945
401079	399947
401079	399948
401079	401078
401079	401800
401080	393490
401080	398702
401080	400189
401080	400190
401080	400194
401080	400195
401080	400719
401080	401081
401080	401082
401080	401083
401081	398702
401081	400107
401081	400189
401081	400190
401081	400192
401081	400195
401081	400719
401081	401080
401081	401082
401081	401083
401082	393490
401082	398702
401082	400189
401082	400190
401082	400194
401082	400197
401082	400719
401082	401080
401082	401081
401082	401083
401083	393490
401083	400189
401083	400190
401083	400192
401083	400194
401083	400195
401083	400719
401083	401080
401083	401081
401083	401082
401084	24593
401084	27252
401084	35800
401084	226564
401084	374174
401084	400678
401084	404515
401084	404516
401084	404517
401084	404518
401085	364437
401085	392923
401085	393898
401085	396118
401085	396119
401085	396522
401085	396523
401085	400678
401085	401086
401085	403687
401086	390562
401086	392918
401086	392919
401086	392923
401086	393898
401086	393900
401086	393901
401086	396118
401086	396119
401086	396522
401087	315062
401087	350982
401087	387882
401089	87590
401089	121352
401089	153671
401089	396107
401089	396108
401089	396109
401089	396110
401089	401090
401089	401091
401089	401265
401090	396107
401090	396108
401090	396109
401090	396110
401090	401089
401090	401091
401090	401265
401091	396107
401091	396108
401091	396109
401091	396110
401091	401089
401091	401090
401092	124474
401092	147543
401092	182057
401092	188467
401092	208904
401092	215675
401092	220037
401092	220040
401092	224263
401092	264255
401093	399848
401093	399849
401093	399850
401093	399851
401093	399853
401093	401094
401093	403331
401093	403332
401093	404015
401093	405012
401094	399848
401094	399849
401094	399851
401094	401093
401094	403331
401094	403332
401094	403333
401094	403334
401094	404015
401094	405012
401097	385264
401097	401098
401098	319476
401098	385264
401098	401097
401098	401099
401098	401100
401098	406542
401100	385264
401100	401098
401100	401099
401104	74646
401104	381861
401104	396860
401104	396861
401104	396862
401104	401105
401104	402512
401105	103337
401105	219189
401105	396861
401105	401104
401105	401107
401105	401108
401105	401109
401105	401111
401105	402213
401105	402214
401106	396861
401107	103337
401107	396861
401107	401105
401107	401108
401107	401109
401107	401111
401107	402213
401107	404111
401107	404112
401107	404113
401108	103337
401108	184546
401108	267064
401108	267065
401108	396861
401108	401105
401108	401107
401108	401109
401108	404111
401108	404112
401109	103337
401109	184546
401109	267065
401109	396861
401109	401105
401109	401107
401109	401108
401109	404111
401109	404112
401109	404832
401110	397256
401110	402672
401110	402673
401110	402674
401110	402675
401110	402676
401110	402677
401110	402678
401110	402679
401110	402680
401111	183281
401111	396861
401111	401105
401111	401107
401111	402213
401111	402214
401111	404010
401112	110145
401112	141580
401112	194730
401112	400898
401112	401113
401112	401114
401112	401115
401112	401116
401112	401117
401112	401118
401113	110145
401113	123746
401113	194730
401113	400898
401113	401112
401113	401114
401113	401115
401113	401116
401113	401117
401113	401118
401114	123743
401114	194730
401114	269137
401114	400898
401114	401112
401114	401113
401114	401115
401114	401116
401114	401117
401114	401118
401115	117306
401115	194730
401115	260353
401115	400898
401115	401112
401115	401113
401115	401114
401115	401116
401115	401117
401115	401118
401116	144949
401116	194730
401116	277013
401116	400898
401116	401112
401116	401113
401116	401114
401116	401115
401116	401117
401116	401118
401117	194730
401117	269137
401117	277013
401117	400898
401117	401112
401117	401113
401117	401114
401117	401115
401117	401116
401117	401118
401118	61253
401118	144949
401118	194730
401118	400898
401118	401112
401118	401113
401118	401114
401118	401115
401118	401116
401118	401117
401119	98478
401119	276056
401119	295427
401119	348789
401119	367509
401119	379676
401119	379677
401119	401120
401119	401121
401119	401122
401120	60003
401120	98478
401120	254214
401120	276056
401120	295426
401120	295427
401120	367509
401120	379677
401120	401119
401120	401121
401121	28378
401121	60002
401121	60003
401121	98478
401121	129622
401121	200666
401121	379676
401121	401120
401121	406813
401121	406814
401122	144547
401122	154665
401122	154667
401122	154671
401122	154672
401122	160895
401122	160896
401122	193981
401122	193982
401122	193983
401123	10999
401123	23364
401123	25533
401123	28561
401123	41982
401123	61202
401123	98831
401123	125388
401123	156014
401123	380699
401124	43358
401124	66900
401124	120533
401124	151058
401124	381384
401124	405214
401125	341070
401125	350209
401125	350212
401125	356112
401125	356116
401125	356117
401125	356118
401125	373867
401125	383238
401125	383239
401127	116020
401127	185875
401127	200219
401127	200220
401127	200222
401127	200223
401127	200225
401127	390300
401127	390301
401127	401128
401128	185875
401128	200219
401128	200220
401128	200222
401128	200223
401128	200224
401128	200225
401128	390300
401128	390301
401128	401127
401129	241625
401129	397647
401129	398804
401129	398971
401129	401130
401129	402905
