318023	288226
318023	289853
318023	289854
318023	289855
318023	289856
318023	303770
318023	303771
318023	303772
318023	318024
318024	98477
318024	245914
318024	267135
318024	267138
318024	288226
318024	289853
318024	289855
318024	343499
318024	355458
318024	364975
318025	57314
318025	82550
318025	82551
318025	83370
318025	133622
318025	145860
318025	303962
318025	318026
318025	318027
318025	371837
318026	39927
318026	57314
318026	83370
318026	133622
318026	238744
318026	303962
318026	318025
318026	318027
318026	338229
318026	382968
318027	57314
318027	82551
318027	133620
318027	145860
318027	145861
318027	148191
318027	148192
318027	303962
318027	318025
318027	318026
318028	49224
318028	177393
318028	236857
318028	275036
318028	305353
318028	320222
318028	355217
318029	28274
318029	31728
318029	40889
318029	68563
318029	68564
318029	68568
318029	102239
318029	107054
318029	190512
318029	308272
318030	72798
318030	251149
318030	310375
318030	311500
318030	318031
318030	318032
318030	318033
318031	977
318031	4458
318031	251149
318031	302593
318031	310375
318031	311500
318031	318030
318031	337077
318031	337078
318031	337079
318032	49224
318032	72798
318032	251149
318032	310375
318032	318030
318032	318033
318033	72798
318033	251149
318033	310375
318033	318030
318033	318032
318033	382757
318033	382758
318035	7241
318035	27200
318035	236036
318035	312037
318035	380393
318036	41273
318036	237765
318036	237766
318036	237767
318036	285252
318036	313954
318036	313956
318036	318037
318036	349114
318036	351214
318037	41273
318037	237766
318037	313954
318037	313956
318037	318036
318037	351213
318037	371663
318038	31011
318038	32435
318038	38042
318038	38483
318038	75333
318038	80677
318038	94202
318038	127974
318038	315185
318039	184518
318039	210555
318039	294163
318039	315469
318040	14379
318040	79991
318040	147149
318040	169212
318040	276756
318040	316702
318040	316703
318040	318042
318040	349981
318040	359009
318041	122978
318041	122981
318041	158442
318041	162295
318041	276753
318041	306391
318041	309997
318041	316703
318041	332199
318041	354753
318042	113622
318042	136313
318042	136315
318042	165441
318042	214650
318042	249613
318042	249615
318042	312158
318042	316703
318042	318040
318043	303581
318043	303582
318043	317048
318043	317050
318043	317051
318043	317182
318043	317183
318043	318045
318043	318047
318043	348841
318044	317182
318044	317183
318044	317341
318044	318043
318044	318045
318044	318046
318044	348841
318044	351408
318044	370014
318044	381916
318045	303579
318045	317048
318045	317051
318045	317183
318045	318043
318045	348838
318045	348839
318045	348840
318045	348841
318045	348842
318046	276774
318046	317051
318046	317182
318046	317183
318046	318043
318046	318044
318046	318045
318046	348840
318046	348841
318046	349166
318047	317046
318047	317050
318047	317051
318047	317182
318047	317183
318047	318043
318047	318045
318047	348841
318047	349568
318047	349569
318048	278434
318048	303581
318048	317050
318048	317051
318048	317182
318048	317183
318048	317341
318048	348840
318048	348842
318048	349165
318049	317828
318050	72179
318050	72182
318050	317829
318051	831
318051	3347
318051	7148
318051	12424
318051	19871
318051	32003
318051	68411
318051	335815
318051	350164
318051	350165
318052	4314
318052	93423
318052	157140
318053	107548
318054	108627
318055	24452
318055	108627
318056	113841
318056	318057
318056	318058
318056	318059
318056	318060
318056	318061
318056	318062
318056	318063
318056	318064
318056	327622
318057	113841
318057	318056
318057	318058
318057	318059
318057	318060
318057	318061
318057	318062
318057	318063
318057	318064
318057	318065
318058	113841
318058	318056
318058	318057
318058	318059
318058	318060
318058	318061
318058	318062
318058	318063
318058	318064
318058	327622
318059	113841
318059	318056
318059	318057
318059	318058
318059	318060
318059	318061
318059	318062
318059	318063
318059	318064
318059	327622
318060	318056
318060	318057
318060	318058
318060	318059
318060	318061
318060	318062
318060	318063
318060	318064
318060	318065
318060	327622
318061	318056
318061	318057
318061	318058
318061	318059
318061	318060
318061	318062
318061	318063
318061	318064
318061	318065
318061	327622
318062	318057
318062	318058
318062	318059
318062	318060
318062	318061
318062	318063
318062	318064
318062	318065
318062	327622
318062	327623
318063	318058
318063	318059
318063	318060
318063	318061
318063	318062
318063	318064
318063	318065
318063	327622
318063	327623
318063	327624
318064	318058
318064	318059
318064	318060
318064	318061
318064	318062
318064	318063
318064	318065
318064	327622
318064	327623
318064	327624
318065	318059
318065	318061
318065	318062
318065	318063
318065	318064
318065	327622
318065	327623
318065	327624
318065	337324
318065	337325
318066	28534
318066	43516
318066	43649
318066	43651
318066	58710
318066	105972
318066	114560
318066	139908
318066	153197
318066	260062
318067	22032
318067	31011
318067	34353
318067	115392
318067	269455
318067	365554
318069	46890
318069	48475
318069	117315
318069	117317
318069	117318
318069	147014
318069	183655
318069	308402
318069	342627
318069	342628
318070	117315
318070	117317
318070	117318
318070	320470
318070	320471
318071	117315
318071	117317
318071	139254
318071	302429
318071	320472
318072	34824
318072	65594
318072	66955
318072	70947
318072	75429
318072	97086
318072	119832
318072	119833
318072	125800
318072	125801
318076	16499
318076	24993
318076	30703
318076	30709
318076	77571
318076	78151
318076	78152
318076	131449
318076	155567
318076	204977
318077	6177
318077	7221
318077	7224
318077	7225
318077	9070
318077	23603
318077	24838
318077	56207
318077	127643
318077	383147
318078	66363
318078	66793
318078	106270
318078	134804
318078	134807
318078	234594
318078	251758
318078	339253
318079	49975
318079	66365
318079	375216
318079	384826
318079	384827
318079	384828
318079	384829
318079	384830
318080	25118
318080	37872
318080	62074
318080	135978
318080	318081
318080	318082
318080	318083
318081	135978
318081	318080
318081	318083
318082	25115
318082	25117
318082	135978
318082	318080
318082	318083
318083	593
318083	135978
318083	318080
318083	318081
318083	318082
318084	137816
318084	137819
318084	307597
318084	318085
318084	366170
318085	137816
318085	137819
318085	185731
318085	307597
318085	307598
318085	318084
318085	318201
318085	384069
318086	35871
318086	138882
318087	41001
318087	91363
318087	101842
318087	112227
318087	118583
318087	129446
318087	144891
318087	290216
318087	355134
318087	355135
318088	24659
318088	112978
318088	147398
318088	153290
318088	359832
318088	359833
318088	359834
318090	977
318090	150925
318090	219823
318090	233097
318091	14801
318091	32005
318091	32006
318091	32008
318091	32009
318091	32012
318091	38625
318091	73804
318091	95807
318091	158209
318092	9079
318092	12392
318092	20704
318092	37234
318092	43509
318092	43512
318092	125529
318092	159667
318092	159668
318092	318093
318093	108838
318093	125529
318093	136519
318093	159667
318093	201617
318093	245396
318093	318092
318093	318094
318093	352367
318093	352368
318094	108838
318094	156253
318094	159667
318094	318093
318094	320104
318094	352367
318094	352368
318094	365077
318095	98979
318095	141761
318095	163153
318096	4057
318096	5531
318096	6036
318096	17328
318096	105078
318096	167009
318097	110179
318097	111093
318097	113408
318097	116145
318097	120354
318097	139283
318097	148101
318097	168204
318097	174032
318097	180999
318099	71800
318099	82131
318099	88464
318099	107730
318099	172698
318099	179626
318099	182982
318099	335129
318099	335130
318100	24586
318100	25693
318100	33757
318100	53576
318100	134559
318100	165708
318100	175350
318100	225073
318100	328657
318100	344330
318101	6191
318101	16625
318101	28055
318101	74527
318101	180488
318102	94217
318102	108809
318102	113335
318102	123827
318102	123829
318102	123831
318102	160668
318102	179119
318102	192248
318102	242494
318103	155354
318103	155355
318103	195526
318103	195528
318103	293615
318104	7483
318104	16372
318104	22285
318104	75229
318104	90050
318104	195706
318104	344923
318104	344924
318104	344925
318104	344926
318105	167401
318105	170552
318105	185233
318105	212334
318106	100020
318106	100022
318106	100025
318106	100026
318106	109655
318106	109656
318106	109659
318106	217585
318107	2612
318107	219535
318107	318108
318107	321399
318107	321400
318108	32695
318108	63271
318108	87804
318108	117353
318108	186896
318108	219535
318108	318107
318108	321399
318108	321400
318109	102624
318109	102626
318109	102627
318109	111685
318109	111686
318109	111687
318109	111689
318109	111690
318109	121227
318109	223405
318110	110286
318110	159608
318110	159609
318110	159644
318110	159649
318110	225380
318110	268671
318110	318111
318110	375102
318111	63560
318111	81960
318111	110286
318111	186334
318111	225380
318111	264669
318111	318110
318112	32614
318112	32909
318112	126844
318112	131143
318112	144143
318112	152788
318112	225380
318112	248724
318112	355029
318113	20087
318113	59747
318113	132750
318113	132751
318113	226417
318113	318114
318114	9770
318114	20087
318114	132750
318114	132751
318114	146278
318114	226417
318114	318113
318115	35501
318115	36326
318115	66116
318115	70322
318115	83655
318115	133982
318115	149201
318115	181804
318115	233592
318115	274477
318116	95780
318116	130288
318116	137987
318116	140900
318116	140901
318116	140905
318116	239119
318116	239247
318116	322704
318116	322705
318117	207077
318117	219424
318117	240771
318117	240773
318117	240774
318117	240775
318117	338927
318117	338928
318117	341816
318118	23087
318118	23091
318118	115871
318118	240101
318118	245622
318118	256860
318118	350706
318119	21042
318119	168156
318119	247415
318119	247416
318119	247419
318120	203078
318120	245625
318120	249194
318120	274834
318120	283212
318120	283213
318120	283215
318120	283216
318120	283218
318120	314651
318121	154620
318121	203078
318121	249194
318121	250362
318121	283216
318121	314651
318121	314972
318121	319276
318121	319331
318121	319332
318122	130258
318122	159492
318122	176604
318122	207534
318122	246955
318122	251700
318122	251702
318122	262433
318122	266525
318123	159495
318123	251700
318123	251702
318123	262433
318123	266525
318123	354571
318124	19525
318124	39610
318124	39612
318124	47677
318124	47679
318124	47682
318124	47683
318124	65207
318124	78857
318124	254345
318125	595
318125	5441
318125	22987
318125	261001
318126	8740
318126	11114
318126	11117
318126	16159
318126	48506
318126	62080
318126	77691
318126	77692
318126	129911
318126	261001
318127	5
318127	78
318127	651
318127	1303
318127	4389
318127	40151
318127	261189
318127	361518
318128	644
318128	651
318128	1422
318128	3858
318128	8572
318128	261189
318129	59341
318129	235141
318129	235143
318129	235146
318129	265997
318129	265999
318129	283837
318129	315671
318129	361930
318129	380342
318130	179940
318130	179942
318130	184273
318130	217070
318130	218598
318130	238079
318130	275183
318130	303571
318130	318131
318130	326367
318131	90197
318131	167128
318131	167129
318131	179940
318131	179942
318131	196652
318131	218598
318131	275183
318131	347004
318131	347005
318132	30216
318132	31400
318132	57473
318132	137357
318132	142500
318132	278746
318133	280706
318133	318134
318133	324924
318133	324925
318134	280706
318134	318133
318135	225763
318135	282842
318135	374540
318135	374541
318136	283983
318137	283983
318137	346590
318138	48425
318138	119182
318138	121892
318138	121893
318138	124598
318138	284235
318138	318139
318138	318140
318138	318141
318138	366518
318139	28798
318139	45823
318139	45824
318139	45827
318139	67227
318139	67229
318139	284235
318139	318138
318139	318140
318139	318141
318140	28798
318140	43640
318140	43643
318140	48425
318140	52271
318140	87503
318140	284235
318140	318138
318140	318139
318140	318141
318141	28798
318141	48425
318141	89621
318141	147208
318141	147209
318141	147210
318141	284235
318141	318138
318141	318139
318141	318140
318142	24524
318142	237887
318142	280302
318142	285454
318142	285455
318142	318143
318142	318144
318142	318145
318142	318146
318142	330305
318143	24524
318143	237887
318143	280302
318143	285454
318143	285455
318143	318142
318143	318144
318143	318145
318143	318146
318143	330305
318144	24524
318144	237887
318144	280302
318144	285454
318144	285455
318144	318142
318144	318143
318144	318145
318144	318146
318144	330305
318145	24524
318145	280302
318145	285453
318145	285454
318145	285455
318145	318142
318145	318143
318145	318144
318145	318146
318145	330305
318146	237887
318146	280302
318146	285453
318146	285454
318146	285455
318146	318142
318146	318143
318146	318144
318146	318145
318146	330305
318147	286173
318148	121534
318148	258078
318148	271940
318148	286448
318148	286449
318148	318149
318148	318150
318148	320812
318148	330614
318148	373775
318149	22671
318149	26890
318149	31849
318149	121532
318149	147101
318149	271940
318149	283223
318149	286449
318149	318148
318149	330614
318150	977
318150	4458
318150	4460
318150	286449
318150	318148
318151	287015
318151	287016
318151	287017
318151	287018
318151	287019
318151	287020
318151	287021
318151	287022
318151	306730
318151	306731
318152	8931
318152	117915
318152	287852
318152	287853
318153	8374
318153	22882
318153	49224
318153	74103
318153	97916
318153	165119
318153	198539
318153	200554
318153	289372
318154	73627
318154	201240
318154	280017
318154	289693
318154	289695
318154	367199
318155	48244
318155	55655
318155	55656
318155	55657
318155	55658
318155	55660
318155	229240
318155	289695
318155	324823
318155	324824
318156	283658
318156	283660
318156	283664
318156	283665
318156	288261
318156	296233
318156	296750
318156	318158
318156	352928
318156	352929
318157	183328
318157	243523
318157	261908
318157	283660
318157	283661
318157	283662
318157	288257
318157	288258
318157	323298
318157	348717
318158	261908
318158	283658
318158	283659
318158	283665
318158	283666
318158	296233
318158	296750
318158	310976
318158	318156
318158	355865
318159	243009
318159	296245
318159	296246
318159	296247
318159	296248
318160	97647
318160	97961
318160	296245
318160	296247
318160	306020
318160	306021
318160	306022
318160	306023
318160	345833
318160	364118
318161	101781
318161	194206
318161	194207
318161	194208
318161	299695
318161	299696
318161	299697
318161	309075
318161	309077
318161	317335
318162	300086
318162	303031
318162	303033
318162	303590
318163	143260
318163	174944
318163	174948
318163	174951
318163	263221
318163	301367
318163	344927
318163	344928
318163	344929
318163	344930
318164	143260
318164	170928
318164	174945
318164	174948
318164	174951
318164	205932
318164	301367
318165	15628
318165	15869
318165	16112
318165	16113
318165	16114
318165	16115
318165	48694
318165	147313
318165	302100
318165	380191
318166	10064
318166	15626
318166	16117
318166	30268
318166	33811
318166	35947
318166	60466
318166	157513
318166	302100
318166	324303
318167	305612
318167	305613
318167	305614
318167	312540
318167	312541
318167	312543
318167	312544
318167	312545
318167	312546
318167	312547
318168	11815
318168	11817
318168	66969
318168	75971
318168	108969
318168	122868
318168	122869
318168	271060
318168	282488
318168	345205
318169	163393
318169	271594
318169	305907
318169	305908
318169	305913
318169	311283
318169	311284
318169	318171
318169	328005
318169	379953
318170	83213
318170	193677
318170	193679
318170	311675
318170	313555
318170	331837
318170	331838
318170	332035
318170	344623
318170	344624
318171	271594
318171	271595
318171	305913
318171	311283
318171	311285
318171	318169
318172	75115
318172	128722
318172	143290
318172	176295
318172	277522
318172	315901
318172	315904
318172	315905
318173	32916
318173	79286
318173	79287
318173	97560
318173	315904
318173	315905
318173	319031
318173	341806
318173	341807
318173	341808
318174	233955
318174	315905
318174	322621
318174	322623
318174	322624
318174	322625
318174	322626
318174	355034
318174	360828
318174	363980
318175	32614
318175	32908
318175	116675
318175	143290
318175	176295
318175	277522
318175	315904
318175	315905
318176	315929
318176	350990
318177	317299
318177	317301
318177	317501
318178	20847
318178	317299
318178	317300
318180	58807
318180	80938
318180	88403
318180	88407
318180	101363
318180	101364
318180	101365
318180	101367
318180	106618
318180	266187
318181	59521
318181	106712
318181	213667
318181	232740
318181	319334
318181	319335
318182	39292
318182	55229
318182	112532
318182	318183
318182	318184
318183	55229
318183	112532
318183	318182
318183	318184
318183	340861
318184	39293
318184	55229
318184	63621
318184	68052
318184	112532
318184	318182
318184	318183
318184	363248
318184	363249
318185	10999
318185	57479
318185	93051
318185	120560
318185	192458
318185	231618
318185	318186
318186	10999
318186	57479
318186	87752
318186	93051
318186	120560
318186	231618
318186	318185
318189	335
318189	336
318189	3059
318189	5013
318189	5376
318189	20005
318189	47207
318189	115365
318189	119157
318189	123793
318190	1197
318190	1303
318190	80256
318190	123793
318191	75261
318191	124050
318192	13808
318192	17917
318192	19218
318192	19221
318192	19916
318192	124050
318192	205427
318193	128372
318193	128374
318194	47436
318194	128374
318194	285261
318196	109920
318196	131155
318196	199245
318197	7323
318197	7327
318197	13974
318197	32956
318197	33692
318197	46878
318197	49910
318197	49912
318197	63042
318197	135093
318198	129874
318198	136520
318199	13827
318199	106296
318199	129871
318199	129874
318199	136520
318200	325
318200	902
318200	1695
318200	2211
318200	7452
318200	15247
318200	83310
318200	85828
318200	137269
318200	271554
318201	137816
318201	180326
318201	318085
318201	362775
318202	39947
318202	65624
318202	65625
318202	139979
318202	144231
318202	166759
318202	190571
318202	200343
318202	293925
318202	318203
318203	39947
318203	39948
318203	96010
318203	139979
318203	166759
318203	166760
318203	166761
318203	166764
318203	318202
318203	353354
318204	139979
318205	98929
318205	126281
318205	131653
318205	141765
318205	167228
318207	144256
318207	181247
318207	219849
318207	271688
318207	296762
318207	296766
318207	312028
318207	312029
318207	337994
318207	373299
318209	149668
318209	210651
318209	248937
318210	19526
318210	43518
318210	64849
318210	64870
318210	78474
318210	95445
318210	109056
318210	152942
318210	177109
318210	280345
318211	35926
318211	78474
318211	82652
318211	152942
318212	719
318212	9886
318212	16635
318212	20621
318212	20624
318212	29036
318212	162652
318212	194150
318213	20592
318213	20594
318213	86753
318213	98272
318213	98275
318213	98276
318213	113474
318213	152155
318213	163407
318213	209044
318214	21285
318214	21399
318214	60816
318214	160087
318214	165809
318214	347006
318214	347007
318214	347008
318214	347009
318214	347010
318215	40480
318215	48785
318215	77523
318215	130443
318215	138532
318215	138533
318215	140569
318215	171164
318215	174405
318215	176284
318216	40480
318216	96743
318216	138533
318216	146367
318216	171164
318216	174403
318216	174406
318216	176284
318216	209985
318216	318215
318217	593
318217	43947
318217	93926
318217	95750
318217	117251
318217	131285
318217	131288
318217	171677
318217	171678
318217	275221
318218	22325
318218	32909
318218	82805
318218	151158
318218	175429
318218	175430
318218	365107
318219	29119
318219	43555
318219	46690
318219	52666
318219	107579
318219	120647
318219	164332
318219	173014
318219	176606
318219	374542
318220	26410
318220	52666
318220	120647
318220	164332
318220	173014
318220	176604
318220	176605
318220	176606
318220	371708
318220	371709
318221	12642
318221	23364
318221	25015
318221	25533
318221	28561
318221	61873
318221	71832
318221	95493
318221	176625
318221	364951
318222	89
318222	634
318222	27220
318222	178884
318223	87374
318223	118162
318223	129635
318223	133876
318223	166395
318223	174011
318223	192112
318223	275701
318223	324514
318223	331196
318224	36693
318224	85423
318224	119464
318224	119466
318224	119469
318224	150775
318224	180089
318224	192112
318224	307417
318224	319450
318225	85423
318225	108012
318225	119468
318225	119469
318225	150775
318225	187995
318225	192112
318225	199261
318225	318224
318225	368799
318226	126640
318226	196016
318226	271858
318227	1850
318227	140082
318227	198125
318227	304677
318227	341497
318228	117636
318228	119874
318228	136408
318228	138037
318228	141297
318228	206624
318228	268092
318228	268093
318228	325182
318228	329995
318229	130963
318229	208534
318230	204987
318230	204992
318230	204993
318230	204994
318230	208875
318230	286863
318231	190022
318231	209681
318231	318232
318232	134704
318232	134706
318232	154588
318232	168913
318232	169059
318232	169061
318232	209681
318232	305929
318232	318231
318232	380507
318233	25746
318233	39379
318233	46230
318233	63953
318233	68824
318233	83762
318233	114156
318233	120347
318233	144716
318233	210257
318234	36621
318234	46227
318234	46230
318234	84092
318234	108630
318234	120347
318234	133890
318234	146860
318234	210257
318234	365502
318235	213113
318236	99535
318236	218304
318237	219014
318238	32458
318238	74700
318238	108252
318238	138971
318238	140806
318238	154275
318238	166349
318238	220793
318238	263181
318238	271358
318239	7193
318239	7194
318239	7195
318239	10489
318239	87141
318239	309275
318239	321457
318239	332311
318239	332312
318239	332313
318240	54856
318240	225003
318240	318241
318240	345998
318241	1197
318241	2104
318241	52975
318241	115631
318241	225003
318241	318240
318241	345135
318241	345997
318241	345998
318242	231454
318243	71806
318243	83981
318243	231454
318243	343550
318243	384910
318244	72669
318244	134024
318244	234542
318245	19440
318245	20173
318245	101669
318245	234542
318245	286013
318246	95032
318246	180091
318246	214110
318246	214112
318246	217960
318246	236147
318246	258143
318246	258144
318246	281949
318246	328816
318247	69897
318247	236930
318248	37690
318248	49984
318248	49985
318248	55888
318248	69180
318248	69897
318248	198538
318248	206749
318248	236930
318248	236931
318249	260749
318249	266338
318249	267103
318249	281647
318249	281649
318249	297797
318249	311257
318249	325848
318249	325849
318249	341924
318250	80087
318250	80088
318250	80633
318250	80634
318250	80637
318250	100113
318250	214818
318250	271408
318250	293240
318250	385370
318251	155599
318251	180009
318251	245841
318251	245842
318251	266702
318251	266703
318251	266704
318251	305801
318251	305802
318251	362547
318252	63748
318252	106685
318252	106692
318252	271953
318253	19175
318253	49360
318253	63016
318253	74706
318253	74709
318253	74710
318253	88531
318253	88533
318253	204723
318253	303226
318254	55811
318254	232188
318254	277420
318254	277421
318254	317768
318254	318255
318254	339063
318255	232188
318255	277420
318255	277421
318255	317768
318255	318254
318255	339063
318256	277421
318256	317768
318257	76345
318257	277421
318257	334802
318258	60342
318258	81542
318258	129531
318258	177079
318258	278348
318258	379574
318258	379575
318259	160651
318259	281240
318260	48041
318260	50266
318260	234359
318260	281302
318260	350576
318260	350577
318260	350578
318260	350579
318260	350580
318261	38751
318261	38752
318261	38754
318261	49671
318261	49674
318261	161003
318261	174721
318261	249890
318261	287563
318261	363112
318262	197636
318262	240747
318262	258715
318262	268049
318262	288363
318262	288365
318262	288935
318262	368170
318262	370794
318263	152113
318263	176337
318263	179652
318263	179654
318263	263294
318263	263295
318263	264798
318263	267451
318263	289307
318263	380453
318264	152114
318264	176338
318264	179654
318264	256306
318264	264798
318264	289307
318264	289756
318264	357041
318264	357042
318264	357043
318266	22325
318266	63599
318266	76248
318266	93433
318266	134522
318266	169675
318266	169676
318266	204814
318266	216301
318266	289624
318267	295898
318268	295898
318269	60980
318269	265686
318269	299744
318269	335209
318270	299823
318270	299824
318270	299825
318270	299828
318270	318271
318271	299828
318271	318270
318272	217953
318272	217956
318272	223585
318272	240577
318272	263928
318272	301596
318272	301598
318272	301599
318272	318273
318272	318274
318273	217953
318273	223585
318273	223588
318273	242746
318273	301596
318273	301598
318273	301599
318273	318272
318273	318274
318273	368966
318274	179188
318274	217953
318274	240573
318274	301598
318274	301599
318274	318272
318274	318273
318275	252293
318275	305813
318275	305815
318276	55059
318276	75525
318276	75529
318276	75530
318276	75532
318276	76470
318276	308813
318276	308814
318276	308815
318276	318277
318277	75525
318277	75527
318277	75530
318277	75532
318277	76470
318277	76472
318277	308813
318277	308814
318277	308815
318277	318276
318278	150124
318278	262287
318278	310475
318278	310476
318278	318279
318278	323489
318279	977
318279	262287
318279	310475
318279	310476
318279	318278
318279	323489
318280	37693
318280	54727
318280	89408
318280	100045
318280	160194
318280	313142
318280	359968
318281	1845
318281	15704
318281	16081
318281	22577
318281	23759
318281	24063
318281	53376
318281	115869
318281	308214
318281	313871
318282	292827
318282	314157
318282	314160
318282	314162
318282	314163
318282	314320
318282	318284
318282	318413
318282	333345
318282	343826
318283	285522
318283	292827
318283	314157
318283	314158
318283	314160
318283	314162
318283	314163
318283	314164
318283	314320
318283	318284
318284	314157
318284	314158
318284	314160
318284	314161
318284	314162
318284	314163
318284	318282
318284	318283
318284	318413
318284	333345
318286	20447
318286	127292
318286	300571
318286	306038
318286	307410
318286	316308
318286	327039
318288	276774
318288	317045
318288	317046
318288	317047
318288	317049
318288	317050
318288	317340
318288	317341
318288	351873
318288	382187
318289	57390
318289	317301
318290	144730
318290	317734
318291	109
318291	96325
318291	318292
318291	330207
318291	330209
318292	96325
318292	318291
318292	330207
318292	330208
318292	330209
318293	51388
318293	99282
318293	182140
318293	182141
318293	369402
318294	5121
318294	47661
318294	66293
318294	68477
318294	101099
318294	101100
318295	105929
318295	252849
318295	252850
318296	107207
318296	206172
318297	22131
318297	22952
318297	38538
318297	53603
318297	63861
318297	66170
318297	66172
318297	112523
318297	259857
318297	315890
318298	65629
318298	74114
318298	74117
318298	89069
318298	89070
318298	118285
318298	172146
318298	193561
318298	253364
318298	314814
318299	64583
318299	65626
318299	89070
318299	118285
318299	124910
318299	172146
318299	200021
318299	296369
318299	321933
318299	323513
318300	1667
318300	1712
318300	3569
318300	31940
318300	79663
318300	121156
318300	318301
318301	121156
318301	318300
318302	30762
318302	31188
318302	46016
318302	123429
318302	133017
318302	337236
318302	337237
318303	123820
318304	10308
318304	129073
318304	201142
318304	318305
318305	10308
318305	12716
318305	129073
318305	318304
318305	333349
318306	43947
318306	93926
318306	118552
318306	131283
318306	192506
318306	374414
318306	374415
318306	374416
318306	374417
318307	14532
318307	39354
318307	106126
318307	146268
318307	160195
318307	318309
318308	14532
318308	17482
318308	25344
318308	61819
318308	146268
318309	146268
318309	318307
318310	65797
318310	65798
318310	65799
318310	65800
318310	65802
318310	92097
318310	118921
318310	121530
318310	147442
318310	279051
318311	14809
318311	16024
318311	16025
318311	35325
318311	48297
318311	55341
318311	64379
318311	65815
318311	150876
318312	89
318312	593
318312	975
318312	977
318312	10046
318312	85071
318312	156896
318313	53
318313	90
318313	1463
318313	85873
318313	161859
318313	351221
318314	35240
318314	161859
318315	66120
318315	165761
318315	217478
318315	348400
318316	16981
318316	18120
318316	19647
318316	50245
318316	61810
318316	165903
318317	166736
318318	35307
318318	110060
318318	166969
318318	198777
318318	318319
318318	337779
318319	116392
318319	166969
318319	198777
318319	318318
318319	333421
318320	166969
318320	198777
318320	354211
318321	43639
318321	43643
318321	52271
318321	56306
318321	56308
318321	177836
318321	260692
318321	344455
318321	344456
318321	344457
318322	38270
318322	41627
318322	70169
318322	123377
318322	178173
318324	48476
318324	82790
318324	182761
318324	182763
318324	182764
318324	352781
318325	13214
318325	78679
318325	79329
318325	185455
318326	185455
318326	318327
318326	318328
318326	320254
318328	185455
318328	318326
318329	66117
318329	164107
318329	187227
318330	69531
318330	69532
318330	187227
318330	306389
318330	381981
318331	245132
318332	13072
318332	15247
318332	21567
318332	196322
318332	318333
318333	21567
318333	174069
318333	196322
318333	307862
318333	318332
318333	359722
318334	15247
318334	21567
318334	45027
318334	55906
318334	85222
318334	135616
318334	196322
318334	204784
318334	204786
318334	204787
318335	15246
318335	20785
318335	21567
318335	45068
318335	85222
318335	101484
318335	196322
318335	261578
318335	361519
318336	25222
318336	40908
318336	41548
318336	45524
318336	182519
318336	185686
318336	185690
318336	200875
318336	200876
318336	200877
318337	46887
318337	46891
318337	170216
318337	212017
318337	271432
318337	293515
318337	376909
318338	161022
318338	174397
318338	214095
318339	124601
318339	143306
318339	160411
318339	160412
318339	164708
318339	193923
318339	205244
318339	213375
318339	215029
318339	286404
318340	216657
318341	723
318341	830
318341	131660
318341	193389
318341	219514
318342	128346
318342	220851
318343	221188
318343	327181
318344	221607
318344	221609
318344	349422
318345	221609
318346	188597
318346	204710
318346	221119
318346	221661
318346	223478
318346	275727
318347	108736
318347	108737
318347	108739
318347	202052
318347	230412
318347	336024
318347	336025
318347	336026
318347	336027
318347	353622
318348	53208
318348	178315
318348	178317
318348	232134
318348	232135
318348	247775
318348	318349
318348	337355
318348	354652
318348	373073
318349	168392
318349	232134
318349	247775
318349	318348
318349	326795
318349	337355
318349	354649
318349	354650
318349	354651
318349	354652
318350	130206
318350	156766
318350	162687
318350	232186
318350	306414
318350	339618
318350	347399
318350	352930
318350	352931
318350	352932
318351	151977
318351	151978
318351	233465
318351	296294
318351	318352
318351	318353
318352	151977
318352	151978
318352	233465
318352	318351
318352	318353
318352	354083
318352	365050
318352	365051
318353	151978
318353	233465
318353	309203
318353	318351
318353	318352
318353	354083
318353	354084
318354	235361
318354	318356
318355	593
318355	235361
318356	235361
318356	318354
318357	119760
318357	235787
318357	327772
318358	29777
318358	240823
318359	151720
318359	190266
318359	228924
318359	242101
318359	273843
318359	286919
318360	100151
318360	136841
318360	151720
318360	228924
318360	242100
318360	242101
318360	242102
318360	294514
318361	160173
318361	177809
318361	229808
318361	242738
318361	246555
318361	296075
318361	296077
318362	137154
318362	171396
318362	178853
318362	244180
318362	249935
318362	259494
318362	283944
318362	326817
318362	326819
318362	330478
318363	244438
318363	297444
318363	346132
318364	201236
318364	244469
318365	208856
318365	245180
318365	336965
318365	346133
318365	346134
318365	346135
318365	346136
318365	346137
318365	346138
318365	346139
318366	38269
318366	51191
318366	80108
318366	191719
318366	214905
318366	245288
318366	260212
318366	318367
318366	318368
318366	318369
318367	32279
318367	35012
318367	80108
318367	136229
318367	214905
318367	228309
318367	241002
318367	245288
318367	260212
318367	318366
318368	10103
318368	80108
318368	189650
318368	214905
318368	228308
318368	245288
318368	260212
318368	281889
318368	318366
318368	381820
318369	80108
318369	214907
318369	245288
318369	318370
318369	325603
318369	325604
318369	325605
318369	325606
318369	325607
318369	325608
318370	80108
318370	214907
318370	245288
318370	318369
318370	325603
318370	325604
318370	325605
318370	325606
318370	325607
318370	325608
318371	80108
318371	81834
318371	214907
318371	245288
318371	261073
318371	276523
318371	281889
318372	46890
318372	46891
318372	107945
318372	125716
318372	203003
318372	253533
318372	315348
318372	384806
318373	261065
318374	96744
318374	244334
318374	262515
318375	18227
318375	20102
318375	38312
318375	49007
318375	103691
318375	137152
318375	137153
